fraction,x,y,ux,uy
0.5,47.1129,5.4595,-0.006375953838956846,-0.00387841359736396
0.5,47.4316,5.61885,-0.005730391268370725,-0.0029801711541464935
0.5,47.7504,5.61885,-0.005245247423471778,-0.0031509466266022596
0.5,48.0692,5.61885,-0.004888584730536718,-0.003506889944458954
0.5,48.3879,5.61885,-0.00465235817764416,-0.003967376427079107
0.5,48.7067,5.61885,-0.004488326442169294,-0.004456364702897906
0.5,49.0254,5.61885,-0.004337198383441625,-0.004919858222787478
0.5,49.3442,5.61885,-0.004169141161707467,-0.00532192688761368
0.5,49.6629,5.61885,-0.004003928211525512,-0.00563891875108463
0.5,49.9817,5.61885,-0.0038982399821366307,-0.005854406151009339
0.5,50.3005,5.61885,-0.003914655818502523,-0.005960603537130558
0.5,50.6192,5.61885,-0.004079411521853032,-0.0059647323086200795
0.5,50.938,5.61885,-0.00436607868209896,-0.005885053507013856
0.5,51.2567,5.61885,-0.004700063937463522,-0.005743762533240484
0.5,51.5755,5.61885,-0.004982323367755843,-0.005567723458074215
0.5,51.8943,5.61885,-0.005136752166852379,-0.005400772191917859
0.5,52.213,5.61885,-0.005153217118540195,-0.005306690433855367
0.5,52.5318,5.61885,-0.0050938392543162635,-0.00535190132104322
0.5,52.8505,5.61885,-0.0050501421906947305,-0.005574154045349908
0.5,53.1693,5.61885,-0.005091055818502586,-0.005951200349779573
0.5,53.4881,5.61885,-0.005236248038354449,-0.006387145889997919
0.5,53.8068,5.61885,-0.0054555675640163516,-0.006742819859128299
0.5,54.1256,5.61885,-0.005690104067969169,-0.0068985744318475865
0.5,54.4443,5.61885,-0.005876163824525864,-0.006808161814204218
0.5,54.7631,5.61885,-0.005965600704937484,-0.006522228527719088
0.5,55.0819,5.61885,-0.005924957876477138,-0.006171566706913467
0.5,55.4006,5.61885,-0.005727777402139077,-0.005894811372492585
0.5,55.7194,5.61885,-0.005379650799052153,-0.005746687624218021
0.5,56.0381,5.61885,-0.004934159256825989,-0.00566131417711048
0.5,56.3569,5.61885,-0.004471788758645577,-0.005500682141723355
0.5,56.6757,5.61885,-0.004066899450074829,-0.00513099852897395
0.5,56.9944,5.61885,-0.003760097592878191,-0.004482554809561226
0.5,57.3132,5.61885,-0.0035397780044732216,-0.0035898864735090237
0.5,57.6319,5.61885,-0.00334815506558503,-0.0025658779454628446
0.5,57.9507,5.61885,-0.0031119793346275322,-0.0015209231418488404
0.5,58.2694,5.61885,-0.0027770666981612622,-0.0005123199356749537
0.5,58.5882,5.61885,-0.002330626040613201,0.000447185761401161
0.5,58.907,5.61885,-0.0018113562828016442,0.0013579593833110545
0.5,59.2257,5.61885,-0.0012913245975212824,0.002202453366621382
0.5,59.5445,5.61885,-0.0008563405719219857,0.002923847760397263
0.5,59.8632,5.61885,-0.0005935248484938013,0.0034360558567707103
0.5,60.182,5.61885,-0.0005713755574910663,0.0036804851527927956
0.5,60.5008,5.61885,-0.0008127694337617148,0.003660352872707465
0.5,60.8195,5.61885,-0.0012845869139976292,0.0034150011196644224
0.5,61.1383,5.61885,-0.0018213076819734986,0.0031010445026484856
0.5,61.457,5.61885,-0.0023642014955009174,0.0027747084179452607
0.5,61.7758,5.61885,-0.002829761716356671,0.0024926811337188837
0.5,62.0946,5.4595,-0.002742226492363799,0.002937312908157333
0.75,-31.6206,5.55945,-0.009630993326345478,-0.0021226931054578258
0.75,-31.3019,6.51573,-0.009918914282550774,-0.0025573103271920453
0.75,-30.9831,6.99387,-0.009760413717862605,-0.0027057652380968024
0.75,-30.6644,7.472010000000001,-0.0094070640629498,-0.002882054029977842
0.75,-30.3456,7.950149999999999,-0.008980783842721402,-0.003233911236339993
0.75,-30.0269,8.428275,-0.008677622233673856,-0.003888020715415158
0.75,-29.7081,8.9064,-0.008695142027562592,-0.004782435748198446
0.75,-29.3893,9.1455,-0.008684536167354387,-0.0052745670275308595
0.75,-29.0706,9.3846,-0.00873857967344047,-0.005647503267335101
0.75,-28.7518,9.3846,-0.008549091506794618,-0.005573253744182886
0.75,-28.4331,9.3846,-0.0083636027754608,-0.005429676875065055
0.75,-28.1143,9.3846,-0.008105791920899292,-0.005312748108594983
0.75,-27.7955,9.3846,-0.007697599901825444,-0.005306379328321423
0.75,-27.4768,9.1455,-0.007027054275021554,-0.005332346807302474
0.75,-27.158,9.1455,-0.0063161656127051205,-0.005537723193925639
0.75,-26.8393,9.1455,-0.005498867896555039,-0.0057012129900104675
0.75,-26.5205,8.9064,-0.0047399662464107295,-0.0057126291225239574
0.75,-26.2017,8.9064,-0.004012808886641556,-0.005676001919612676
0.75,-25.883,8.9064,-0.0033535599093546063,-0.005627587758488319
0.75,-25.5642,8.667375,-0.002786522809341989,-0.005629092781703277
0.75,-25.2455,8.667375,-0.0021852758727753927,-0.005705552186427834
0.75,-24.9267,8.667375,-0.0015983600426836878,-0.005786812041177489
0.75,-24.6079,8.428275,-0.0009211539550316167,-0.005551015065082621
0.75,-24.2892,8.428275,-0.0003517477654217976,-0.005410780823333341
0.75,-23.9704,8.428275,0.00016630316945065316,-0.005189188605834283
0.75,-23.6517,8.189250000000001,0.0007049353566761881,-0.004618515354171593
0.75,-23.3329,8.189250000000001,0.0010008852876587327,-0.004527118613990893
0.75,-23.0141,7.950149999999999,0.0011759561246520703,-0.004346512569945214
0.75,-22.6954,7.950149999999999,0.0010752674623355936,-0.004703253161299211
0.75,-22.3766,7.950149999999999,0.000816521255157848,-0.005305426305671152
0.75,-22.0579,7.71105,0.00029486582473988587,-0.005924800775177992
0.75,-21.7391,7.71105,4.4662201324245144e-05,-0.006769086678679059
0.75,-21.4204,7.472010000000001,-0.00019884036800683268,-0.00736218089784081
0.75,-21.1016,7.472010000000001,0.00027331513770261086,-0.007956416073207857
0.75,-20.7828,7.472010000000001,0.001219914118126773,-0.008373649107465606
0.75,-20.4641,7.232939999999999,0.0024327746823528352,-0.008618076140784225
0.75,-20.1453,7.232939999999999,0.0039884404266666606,-0.0089972340764705
0.75,-19.8266,6.99387,0.0057564149494732895,-0.009107788409762006
0.75,-19.5078,6.99387,0.007374326732633064,-0.009468670019750712
0.75,-19.189,6.7547999999999995,0.00936080961944446,-0.008942971108344008
0.75,-18.8703,6.7547999999999995,0.011047468180744497,-0.008935930447658854
0.75,-18.5515,6.7547999999999995,0.012775185146486649,-0.008809758701831271
0.75,-18.2328,6.51573,0.014996556002303037,-0.007767389934420052
0.75,-17.914,6.51573,0.01649035823595845,-0.007753663198317655
0.75,-17.5952,6.276660000000001,0.018092539833398532,-0.006974497770095799
0.75,-17.2765,6.276660000000001,0.019161971490444584,-0.007241686328886112
0.75,-16.9577,6.03759,0.020604109748067808,-0.006426005653456319
0.75,-16.639,6.03759,0.022078770634000797,-0.006894078509523578
0.75,-16.3202,5.79852,0.02429949787393059,-0.006300897076784216
0.75,-16.0014,5.79852,0.02649067963450271,-0.007027855511656847
0.75,-15.6827,5.79852,0.02882724450776169,-0.007817131685894516
0.75,-15.3639,5.55945,0.03122743990241589,-0.00817670669938429
0.75,-15.0452,5.55945,0.03352790834262175,-0.009150100989759494
0.75,-14.7264,5.3203875,0.035999825836190595,-0.009702198522385923
0.75,-14.4077,5.3203875,0.03887728481394816,-0.010452632931502498
0.75,-14.0889,5.0813175,0.04225375253731367,-0.010267375386641162
0.75,-13.7701,5.0813175,0.045804523625279536,-0.010154036093756234
0.75,-13.4514,4.8422475,0.04924190288240091,-0.008991341890437122
0.75,-13.1326,4.8422475,0.0526045384452067,-0.008119254866500617
0.75,-12.8139,4.8422475,0.0559047803709503,-0.007289174074682321
0.75,-12.4951,4.6031775,0.05876718136072315,-0.006510901146068317
0.75,-12.1763,4.6031775,0.06257089912330316,-0.00629653262719832
0.75,-11.8576,4.3641075,0.06652743425396572,-0.006079614767758616
0.75,-11.5388,4.3641075,0.07181843194815572,-0.0055382025913563076
0.75,-11.2201,4.1250374999999995,0.07760884534695105,-0.004046300683337735
0.75,-10.9013,4.1250374999999995,0.08404806555180737,-0.0016405634237223507
0.75,-10.5825,4.1250374999999995,0.09024505421098668,0.0014813584927193862
0.75,-10.2638,3.8859674999999996,0.09618043079525071,0.004687438578018671
0.75,-9.94502,3.8859674999999996,0.10105335928376871,0.007625086506318959
0.75,-9.62626,3.8859674999999996,0.10525227912157772,0.010027646259111029
0.75,-9.3075,3.6468974999999997,0.10884165349414643,0.01085613357590109
0.75,-8.98874,3.6468974999999997,0.11336719040279243,0.012260963999181928
0.75,-8.66998,3.6468974999999997,0.1188155616068331,0.013648315416784513
0.75,-8.35123,3.4078275000000002,0.12438348961693474,0.013682464175254839
0.75,-8.03247,3.4078275000000002,0.13154416205074074,0.01563584948865677
0.75,-7.71371,3.4078275000000002,0.13877359918996773,0.0179545689429484
0.75,-7.39495,3.1687575,0.14473383331764697,0.0182676784780392
0.75,-7.07619,3.1687575,0.15102507216470587,0.020837159747843125
0.75,-6.75743,3.1687575,0.15726946940392156,0.023005840201176457
0.75,-6.43867,3.1687575,0.16379163911372546,0.02461305610470587
0.75,-6.11991,2.9296875,0.1655605345880729,0.022311620311532915
0.75,-5.80115,2.9296875,0.1712326669682335,0.02338624342296471
0.75,-5.48239,2.9296875,0.17577089499245227,0.02511218089629888
0.75,-5.16363,2.9296875,0.17960034659397073,0.027715521764820655
0.75,-4.84487,2.9296875,0.1777787787059045,0.03017363745766166
0.75,-4.52611,2.9296875,0.17487032286138196,0.03203935430811341
0.75,-4.20736,2.6906175,0.167521624546035,0.028821521695803213
0.75,-3.8886,2.6906175,0.16362074484814318,0.026396806903326114
0.75,-3.56984,2.6906175,0.16062214146315132,0.0227343360639799
0.75,-3.25108,2.6906175,0.1598070372546559,0.018772647146769458
0.75,-2.93232,2.6906175,0.16150472338999283,0.015849044608025577
0.75,-2.61356,2.6906175,0.16543761443654822,0.014799515220712236
0.75,-2.2948,2.6906175,0.1707570195140359,0.01574991402074988
0.75,-1.97604,2.6906175,0.17635127952156518,0.018321961603570813
0.75,-1.65728,2.6906175,0.18127012124417777,0.021863780235927444
0.75,-1.33852,2.6906175,0.18493012949489931,0.025573504627319086
0.75,-1.01976,2.4515475,0.18775675124009944,0.024831801258797314
0.75,-0.701004,2.4515475,0.19000528982712422,0.025839728221872985
0.75,-0.382245,2.4515475,0.19179867045047722,0.025018216854386474
0.75,-0.063486,2.4515475,0.19356402177278867,0.022942671313854412
0.75,0.255273,2.4515475,0.19568880138754585,0.020816678908910254
0.75,0.574032,2.4515475,0.19814827064341234,0.020062175349021938
0.75,0.892792,2.4515475,0.20069498133484162,0.021651189028592775
0.75,1.21155,2.212485,0.20147640550976942,0.01918176111339011
0.75,1.53031,2.212485,0.20297027420408495,0.025725261096135748
0.75,1.84907,2.212485,0.20380372496641397,0.03188880005805067
0.75,2.16783,2.212485,0.20381159853900777,0.03582525380067835
0.75,2.48659,2.212485,0.20290994932015965,0.036546116415184564
0.75,2.80535,2.4515475,0.19968556820270458,0.03926787204794903
0.75,3.12411,2.6906175,0.19471831686157018,0.042784709177764564
0.75,3.44287,2.6906175,0.19217049123257032,0.039393296633844374
0.75,3.76162,2.6906175,0.19014310720540253,0.03711334855535272
0.75,4.08038,2.6906175,0.1889629538847223,0.0368869990110247
0.75,4.39914,2.6906175,0.18853198153875678,0.039360528232068745
0.75,4.7179,2.6906175,0.18834480490116112,0.044124210506350334
0.75,5.03666,2.4515475,0.18528324629907805,0.04121667658270872
0.75,5.35542,2.9296875,0.18308559937035412,0.05777324921415558
0.75,5.67418,2.9296875,0.18209045317101932,0.06528875543435259
0.75,5.99294,2.9296875,0.17762868645781815,0.06721704412490347
0.75,6.3117,2.9296875,0.17256007894746553,0.06729159132891277
0.75,6.63046,2.9296875,0.1676393388530371,0.06619092939281664
0.75,6.94922,2.9296875,0.16322854840724718,0.06484814031168977
0.75,7.26798,2.9296875,0.15938456966148234,0.06407116102241257
0.75,7.58673,3.1687575,0.15763583269019607,0.06997400565058823
0.75,7.90549,3.1687575,0.15533347694117638,0.07166044273607841
0.75,8.22425,3.1687575,0.15312005770980391,0.07337607774549018
0.75,8.54301,3.1687575,0.1506335800235294,0.07436721815882351
0.75,8.86177,3.1687575,0.14760398982745096,0.07394988911803921
0.75,9.18053,3.4078275000000002,0.14490474874606007,0.07556501561364108
0.75,9.49929,3.4078275000000002,0.14003707016342734,0.07170167366829035
0.75,9.81805,3.4078275000000002,0.13480264456109334,0.06718040400224067
0.75,10.1368,3.4078275000000002,0.1297902739374266,0.06292495386655865
0.75,10.4556,3.6468974999999997,0.1231828999491596,0.06462231626146389
0.75,10.7743,3.6468974999999997,0.12010463716524694,0.06318963371346539
0.75,11.0931,3.6468974999999997,0.11810516734469229,0.06262005272306509
0.75,11.4118,3.6468974999999997,0.11658687149515025,0.062344403961457615
0.75,11.7306,3.8859674999999996,0.11403526759252756,0.0690515220557919
0.75,12.0494,3.8859674999999996,0.11211598000939292,0.0680512889540853
0.75,12.3681,3.8859674999999996,0.10934089119649301,0.0664587909359839
0.75,12.6869,4.1250374999999995,0.10511945694344992,0.06966797932928921
0.75,13.0056,4.1250374999999995,0.10169436659334329,0.06704819284572791
0.75,13.3244,4.1250374999999995,0.09843370809635499,0.06465470039294212
0.75,13.6432,4.3641075,0.09412706786546027,0.06605559327394978
0.75,13.9619,4.3641075,0.0913891782070966,0.06426060207837944
0.75,14.2807,4.3641075,0.08863827047871162,0.06265459757969705
0.75,14.5994,4.6031775,0.08413986852269455,0.06424935956755626
0.75,14.9182,4.6031775,0.08129161140919224,0.06241905920207752
0.75,15.237,4.6031775,0.07829217205826991,0.06011992183226952
0.75,15.5557,4.8422475,0.07301620031620691,0.059685506406871106
0.75,15.8745,4.8422475,0.06973716417616424,0.0558582792657618
0.75,16.1932,4.8422475,0.06623644902840417,0.051504623655741724
0.75,16.512,4.8422475,0.06276284960564096,0.04700521606617591
0.75,16.8308,5.0813175,0.05652377723300949,0.03863491342155299
0.75,17.1495,5.0813175,0.05378867437898141,0.03377056570305004
0.75,17.4683,5.0813175,0.0515431843857263,0.029300901019589126
0.75,17.787,5.3203875,0.04573004334544511,0.01713123655518017
0.75,18.1058,5.3203875,0.04379600739833762,0.012354022791847255
0.75,18.4245,5.3203875,0.04202277833258287,0.007395512295705958
0.75,18.7433,5.55945,0.03664636873915826,-0.005994515591340625
0.75,19.0621,5.55945,0.03568310206830879,-0.010437825597614936
0.75,19.3808,5.55945,0.03493602971293172,-0.014382772905934676
0.75,19.6996,5.55945,0.034098804050991686,-0.017776112082744815
0.75,20.0183,5.79852,0.031343320906933377,-0.024557523972567875
0.75,20.3371,5.79852,0.030118453975699854,-0.02628406154942821
0.75,20.6559,5.79852,0.028483764234201642,-0.027767235056141724
0.75,20.9746,6.03759,0.026562121248883505,-0.029696373012597994
0.75,21.2934,6.03759,0.02522597446133177,-0.029948010589458327
0.75,21.6121,6.03759,0.024120272302968114,-0.02962021202000168
0.75,21.9309,6.03759,0.02320354982837901,-0.028912333390311636
0.75,22.2497,6.276660000000001,0.022803431406996165,-0.02839802484469738
0.75,22.5684,6.276660000000001,0.021837501685575675,-0.028189241289671655
0.75,22.8872,6.276660000000001,0.020701046113985808,-0.028711999615684956
0.75,23.2059,6.276660000000001,0.019454649753087323,-0.02993378394872549
0.75,23.5247,6.51573,0.018288344043462527,-0.03180987077266827
0.75,23.8435,6.51573,0.01717990525565971,-0.033328786822360824
0.75,24.1622,6.51573,0.016457618130549894,-0.03436977870339985
0.75,24.481,6.51573,0.016161218281133503,-0.03472347372159536
0.75,24.7997,6.7547999999999995,0.01593755183615923,-0.03444064373351655
0.75,25.1185,6.7547999999999995,0.01615000164165552,-0.033518046202458705
0.75,25.4372,6.7547999999999995,0.01644306373539367,-0.03228809551542143
0.75,25.756,6.7547999999999995,0.01670386339658086,-0.031088105883723606
0.75,26.0748,6.99387,0.01704781840034545,-0.02982928740587193
0.75,26.3935,6.99387,0.017305825107586006,-0.029406295825999924
0.75,26.7123,6.99387,0.017400234770027972,-0.029674723828258677
0.75,27.031,6.99387,0.017230344796380085,-0.030411688390939065
0.75,27.3498,6.99387,0.016693163293054668,-0.03124972788146485
0.75,27.6686,7.232939999999999,0.01686909950117642,-0.031031772661568542
0.75,27.9873,7.232939999999999,0.015579956100392091,-0.03127821428666658
0.75,28.3061,7.232939999999999,0.014166038563137246,-0.03114030320901952
0.75,28.6248,7.232939999999999,0.013001159460392049,-0.03078904125137246
0.75,28.9436,7.232939999999999,0.012372204021960721,-0.030404104702352854
0.75,29.2624,7.232939999999999,0.012363561138823479,-0.030056869834901873
0.75,29.5811,7.472010000000001,0.012960213180117065,-0.029267897231446027
0.75,29.8999,7.472010000000001,0.013601234061030606,-0.029042395926388933
0.75,30.2186,7.472010000000001,0.014199780676038743,-0.028736385689847335
0.75,30.5374,7.472010000000001,0.014533207919105546,-0.0283182017175798
0.75,30.8562,7.472010000000001,0.01453787317196046,-0.02781711036358306
0.75,31.1749,7.472010000000001,0.014286510121389415,-0.027297204450043095
0.75,31.4937,7.472010000000001,0.013914571785337294,-0.026797860608281265
0.75,31.8124,7.472010000000001,0.013560696132808745,-0.026315631774676045
0.75,32.1312,7.71105,0.013347039337727714,-0.025362172485555702
0.75,32.45,7.71105,0.013369243494460146,-0.025001602530103327
0.75,32.7687,7.71105,0.013559407476766577,-0.02487604725968044
0.75,33.0875,7.71105,0.01381448400142454,-0.025076182731508773
0.75,33.4062,7.71105,0.014040223504499046,-0.02561293081156901
0.75,33.725,7.71105,0.014172073604888053,-0.02640731034789728
0.75,34.0437,7.71105,0.01417972705889734,-0.02730827613720585
0.75,34.3625,7.71105,0.014071499627601066,-0.02812072549722593
0.75,34.6813,7.950149999999999,0.014262605798387833,-0.029542052533240482
0.75,35.0,7.950149999999999,0.013845482021878821,-0.029712192500614056
0.75,35.3188,7.950149999999999,0.013172331491699414,-0.029649898577286157
0.75,35.6375,7.950149999999999,0.012294113139333962,-0.02943613010257164
0.75,35.9563,7.950149999999999,0.011360242299203457,-0.029106069743680938
0.75,36.2751,7.950149999999999,0.010564509917474325,-0.02865610355281634
0.75,36.5938,7.950149999999999,0.010067499436234452,-0.02805856142394195
0.75,36.9126,7.950149999999999,0.009903739689089301,-0.027325929653958265
0.75,37.2313,7.950149999999999,0.009937665300834779,-0.02655908756586691
0.75,37.5501,7.950149999999999,0.009931553229056676,-0.02590293801448029
0.75,37.8689,7.950149999999999,0.009669070928893575,-0.02546067011072825
0.75,38.1876,7.950149999999999,0.009049109835908224,-0.025262444131935426
0.75,38.5064,7.950149999999999,0.00814556277228669,-0.025292408854610794
0.75,38.8251,7.950149999999999,0.007158638302466136,-0.025496253308118135
0.75,39.1439,8.189250000000001,0.006731290084371052,-0.02551700546020748
0.75,39.4627,8.189250000000001,0.006141088010710518,-0.025903665869292686
0.75,39.7814,8.189250000000001,0.005721391467857017,-0.026300893278628862
0.75,40.1002,8.189250000000001,0.005322046791611554,-0.026573430582556585
0.75,40.4189,8.189250000000001,0.004817546361821172,-0.026540082097803168
0.75,40.7377,8.189250000000001,0.00417168375672633,-0.026040403408507145
0.75,41.0565,8.189250000000001,0.0034447988903691966,-0.024991233813827764
0.75,41.3752,8.189250000000001,0.0027530194167841113,-0.023418925779570016
0.75,41.694,8.189250000000001,0.0021982021341890564,-0.021463164219148383
0.75,42.0127,8.189250000000001,0.00179962849885207,-0.019309046905181763
0.75,42.3315,8.189250000000001,0.0014805621762268985,-0.01711116143962774
0.75,42.6502,8.189250000000001,0.0011274834241877907,-0.014970897206348784
0.75,42.969,8.189250000000001,0.0006502593496490088,-0.012943952699509785
0.75,43.2878,8.189250000000001,2.219204195665677e-05,-0.011057778279883733
0.75,43.6065,8.189250000000001,-0.0006947365814589803,-0.009346696807929912
0.75,43.9253,8.189250000000001,-0.0013847653742811677,-0.007881409014919497
0.75,44.244,8.189250000000001,-0.0019456502280897332,-0.006747202860759627
0.75,44.5628,8.189250000000001,-0.002332061383818126,-0.0059757970705099075
0.75,44.8816,8.189250000000001,-0.0025493420275626497,-0.005514812609159674
0.75,45.2003,8.189250000000001,-0.0026475227936562633,-0.005246804265578296
0.75,45.5191,8.189250000000001,-0.0027056539048370895,-0.005039907977775559
0.75,45.8378,8.189250000000001,-0.002802648220309545,-0.004816214870422064
0.75,46.1566,8.189250000000001,-0.0029925601571899997,-0.004586577758174604
0.75,46.4754,8.189250000000001,-0.0032884916667896983,-0.004417422563670902
0.75,46.7941,8.189250000000001,-0.0036592457450930673,-0.004369808703086137
0.75,47.1129,8.189250000000001,-0.0040502424259815095,-0.004452548966293566
0.75,47.4316,8.428275,-0.004148507594133136,-0.005025010255037446
0.75,47.7504,8.428275,-0.004355497341905774,-0.005247967103606902
0.75,48.0692,8.428275,-0.004477404369136274,-0.005333384352006951
0.75,48.3879,8.428275,-0.0045204640080495,-0.0052393649270477335
0.75,48.7067,8.428275,-0.004515368779664571,-0.005003623857434231
0.75,49.0254,8.428275,-0.004513928032707613,-0.004692360124218018
0.75,49.3442,8.428275,-0.004588913913934886,-0.004346778724105081
0.75,49.6629,8.428275,-0.0048121948949236175,-0.003962411320729502
0.75,49.9817,8.428275,-0.005215074843788048,-0.0034991922471318115
0.75,50.3005,8.428275,-0.005760301664907386,-0.002917035552596739
0.75,50.6192,8.428275,-0.006336441186804676,-0.0022166736613619545
0.75,50.938,8.428275,-0.006775704499328287,-0.0014568366504446512
0.75,51.2567,8.428275,-0.006902892698914101,-0.0007377006250650569
0.75,51.5755,8.428275,-0.006607209976803404,-0.00015564795110975052
0.75,51.8943,8.428275,-0.005901156849058474,0.00023523120358336091
0.75,52.213,8.428275,-0.004909402239006962,0.000448951056394251
0.75,52.5318,8.428275,-0.003819827577819943,0.0005668802192377672
0.75,52.8505,8.428275,-0.002820471485462037,0.0006989028363164364
0.75,53.1693,8.428275,-0.0020288520790119804,0.0009261769571283323
0.75,53.4881,8.428275,-0.001455133381559333,0.0012715567428605453
0.75,53.8068,8.428275,-0.001014383671746389,0.0017012676419695943
0.75,54.1256,8.428275,-0.0005814320278764111,0.0021369234228235303
0.75,54.4443,8.428275,-6.076961728528925e-05,0.0024771738222902164
0.75,54.7631,8.428275,0.0005545434050511655,0.002638848384534541
0.75,55.0819,8.428275,0.0011557797019516745,0.0025899100065385596
0.75,55.4006,8.428275,0.0015665528133833925,0.0023451217860121477
0.75,55.7194,8.428275,0.0016359743452569035,0.001942913290859057
0.75,56.0381,8.428275,0.0013051155423958176,0.001431086719441692
0.75,56.3569,8.428275,0.0006317738260575074,0.0008415130223498563
0.75,56.6757,8.428275,-0.00023860915329991988,0.0001816173331165784
0.75,56.9944,8.428275,-0.001151056864744187,-0.0005473808305487935
0.75,57.3132,8.428275,-0.002011151771570702,-0.0013385820618827123
0.75,57.6319,8.428275,-0.0027976652472263674,-0.0021832788626105332
0.75,57.9507,8.428275,-0.0035221197286544196,-0.003078158976332457
0.75,58.2694,8.428275,-0.0041946725332723134,-0.004028221268652698
0.75,58.5882,8.428275,-0.0047960064459338595,-0.005032869602038319
0.75,58.907,8.428275,-0.005259376205313877,-0.006064083951078351
0.75,59.2257,8.428275,-0.005513873043060164,-0.007051059080642914
0.75,59.5445,8.428275,-0.005553330293028874,-0.007905732811506262
0.75,59.8632,8.428275,-0.005439199857905172,-0.0085549789088836
0.75,60.182,8.428275,-0.005272438024551007,-0.008962475232136204
0.75,60.5008,8.428275,-0.005167458332933508,-0.00914220437318276
0.75,60.8195,8.428275,-0.005213505528315613,-0.009147754468866032
0.75,61.1383,8.428275,-0.005354489732732711,-0.009080716815145365
0.75,61.457,8.428275,-0.0055773924416673325,-0.00898333177310747
0.75,61.7758,8.428275,-0.0058363814820111635,-0.00889036149609655
0.75,62.0946,8.189250000000001,-0.006197043056550019,-0.008912157251523832
1.0,-31.6206,7.4126,-0.0093848705882353,-0.0031057420764705
1.0,-31.3019,8.68764,-0.0085760705882352,-0.0044047220764705
1.0,-30.9831,9.32516,-0.0092216705882352,-0.0049239320764705
1.0,-30.6644,9.96268,-0.0100883705882353,-0.0054852320764705
1.0,-30.3456,10.6002,-0.0104022705882352,-0.0064845520764705
1.0,-30.0269,11.2377,-0.0103824705882352,-0.0070804320764705
1.0,-29.7081,11.8752,-0.0102600705882353,-0.0074087820764705
1.0,-29.3893,12.194,-0.0100398705882353,-0.0081229620764705
1.0,-29.0706,12.5128,-0.0099089705882353,-0.0090846620764705
1.0,-28.7518,12.5128,-0.0098900705882352,-0.0093006620764705
1.0,-28.4331,12.5128,-0.0098583705882352,-0.0095652620764705
1.0,-28.1143,12.5128,-0.0097836705882352,-0.0099078620764705
1.0,-27.7955,12.5128,-0.0096563705882352,-0.0102913620764705
1.0,-27.4768,12.194,-0.0088482705882352,-0.0107558620764705
1.0,-27.158,12.194,-0.0083203705882353,-0.0112862620764705
1.0,-26.8393,12.194,-0.0077333705882353,-0.0116578620764705
1.0,-26.5205,11.8752,-0.0063494705882353,-0.0108959620764705
1.0,-26.2017,11.8752,-0.0057914705882353,-0.0103369620764705
1.0,-25.883,11.8752,-0.0054183705882352,-0.0094184620764705
1.0,-25.5642,11.5565,-0.0047386705882353,-0.0060972520764705
1.0,-25.2455,11.5565,-0.0045971705882352,-0.0047042820764705
1.0,-24.9267,11.5565,-0.0044444705882353,-0.0036881120764705
1.0,-24.6079,11.2377,-0.0021900705882352,-0.0027489520764705
1.0,-24.2892,11.2377,-0.0016569705882353,-0.0031280120764705
1.0,-23.9704,11.2377,-0.0011906705882352,-0.0037851620764705
1.0,-23.6517,10.919,0.0002104294117646,-0.0066394720764705
1.0,-23.3329,10.919,0.0004016294117646,-0.0072268120764705
1.0,-23.0141,10.6002,0.0001012294117647,-0.0076519920764705
1.0,-22.6954,10.6002,0.0003772294117646,-0.0074651620764705
1.0,-22.3766,10.6002,0.0008869294117647,-0.0072626620764705
1.0,-22.0579,10.2814,0.0005926294117647,-0.0071367020764705
1.0,-21.7391,10.2814,0.0014644294117647,-0.0074717720764705
1.0,-21.4204,9.96268,0.0019013294117646,-0.0088995620764705
1.0,-21.1016,9.96268,0.0027308294117647,-0.0096337620764705
1.0,-20.7828,9.96268,0.0032472294117647,-0.0102792620764705
1.0,-20.4641,9.64392,0.0024895294117647,-0.0098518620764705
1.0,-20.1453,9.64392,0.0020826294117647,-0.0101695620764705
1.0,-19.8266,9.32516,0.0014571294117647,-0.0101828620764705
1.0,-19.5078,9.32516,0.0006457294117647,-0.0106314620764705
1.0,-19.189,9.0064,0.0018278294117647,-0.0115036620764705
1.0,-18.8703,9.0064,0.0015563294117647,-0.0117494620764705
1.0,-18.5515,9.0064,0.0016244294117647,-0.0117976620764705
1.0,-18.2328,8.68764,0.0047252294117647,-0.0138507620764705
1.0,-17.914,8.68764,0.0053638294117646,-0.0140033620764705
1.0,-17.5952,8.36888,0.0097914294117647,-0.0140954620764705
1.0,-17.2765,8.36888,0.0108081294117646,-0.0145535620764705
1.0,-16.9577,8.05012,0.0167576294117647,-0.0137820620764705
1.0,-16.639,8.05012,0.0180348294117647,-0.0149062620764705
1.0,-16.3202,7.73136,0.0227496294117647,-0.0154879620764705
1.0,-16.0014,7.73136,0.0245077294117646,-0.0161798620764705
1.0,-15.6827,7.73136,0.0263626294117646,-0.0164397620764705
1.0,-15.3639,7.4126,0.0286525294117647,-0.0146362620764705
1.0,-15.0452,7.4126,0.0303226294117646,-0.0146402620764705
1.0,-14.7264,7.09385,0.0333179294117647,-0.0142522620764705
1.0,-14.4077,7.09385,0.0349075294117647,-0.0152272620764705
1.0,-14.0889,6.77509,0.0398637294117647,-0.0161525620764705
1.0,-13.7701,6.77509,0.0425665294117647,-0.0170065620764705
1.0,-13.4514,6.45633,0.0494380294117647,-0.0148175620764705
1.0,-13.1326,6.45633,0.0530209294117647,-0.0144717620764705
