fraction,x,y,ux,uy
0.5,47.4316,5.4595,-0.013695640392458188,-0.0003251547073031987
0.5,47.7504,5.4595,-0.01354452419531935,-0.00021798024061988556
0.5,48.0692,5.4595,-0.013473300585079685,-0.00024082166990837487
0.5,48.3879,5.4595,-0.013428970659743921,-0.0004382270124857813
0.5,48.7067,5.4595,-0.013379051777199134,-0.0008472846451875009
0.5,49.0254,5.4595,-0.013318525236855228,-0.0014541014007402682
0.5,49.3442,5.4595,-0.013273927768540594,-0.002181541066946819
0.5,49.6629,5.4595,-0.013288175205483749,-0.0029071692009661446
0.5,49.9817,5.4595,-0.01340003460126741,-0.003502483117392296
0.5,50.3005,5.4595,-0.013632730635901619,-0.003886926714455918
0.5,50.6192,5.4595,-0.013987266848098796,-0.004067877752854714
0.5,50.938,5.4595,-0.014434196654222525,-0.004139893432362807
0.5,51.2567,5.4595,-0.014912967491215961,-0.0042402482196635975
0.5,51.5755,5.4595,-0.015353579785732213,-0.004473138820742779
0.5,51.8943,5.4595,-0.01571257456864097,-0.004851698335738387
0.5,52.213,5.4595,-0.015994077282281253,-0.005303424904316628
0.5,52.5318,5.4595,-0.016227379415547746,-0.0057221156591164765
0.5,52.8505,5.4595,-0.016437274898042316,-0.006016711966683298
0.5,53.1693,5.4595,-0.016635563638787716,-0.006132932618584414
0.5,53.4881,5.4595,-0.01682010384458527,-0.006064585454573874
0.5,53.8068,5.4595,-0.016970673185154963,-0.005845433409147848
0.5,54.1256,5.4595,-0.017060622545175052,-0.005521340088153997
0.5,54.4443,5.4595,-0.017073992284163633,-0.005135064125046957
0.5,54.7631,5.4595,-0.01699951290783034,-0.004740907960534471
0.5,55.0819,5.4595,-0.016829604305747183,-0.004408221045614154
0.5,55.4006,5.4595,-0.016578951316037056,-0.004186928822625072
0.5,55.7194,5.4595,-0.01628381290783034,-0.004072014696009436
0.5,56.0381,5.4595,-0.015977425048625926,-0.004012940502258652
0.5,56.3569,5.4595,-0.01567857602428159,-0.003934986778453908
0.5,56.6757,5.4595,-0.015395735084389421,-0.0037623527622661804
0.5,56.9944,5.4595,-0.015130826999937168,-0.0034579850373320604
0.5,57.3132,5.4595,-0.014893067359455302,-0.003052200870560822
0.5,57.6319,5.4595,-0.014709889018383649,-0.002611679029677399
0.5,57.9507,5.4595,-0.014611002501882193,-0.0021963710707114063
0.5,58.2694,5.4595,-0.0146165826123102,-0.0018484614051322871
0.5,58.5882,5.4595,-0.014730287220793059,-0.0016157994839376586
0.5,58.907,5.4595,-0.014938654490839415,-0.00154299912630182
0.5,59.2257,5.4595,-0.0152110371674614,-0.001641997915359419
0.5,59.5445,5.4595,-0.015524947055778556,-0.0018775441413601721
0.5,59.8632,5.4595,-0.015885870854247697,-0.0021716267897476747
0.5,60.182,5.4595,-0.016299583882858577,-0.002435590276383388
0.5,60.5008,5.4595,-0.01674747021740493,-0.0026203873462792345
0.5,60.8195,5.4595,-0.017158703988894467,-0.002689606865666861
0.5,61.1383,5.61885,-0.017785830529238298,-0.003260088974463447
0.5,61.457,5.4595,-0.01772293059198143,-0.002705711398857976
0.5,61.7758,5.4595,-0.017824595449554524,-0.0027617239317981185
0.5,62.0946,5.1407,-0.018173882091542228,-0.0030396334342451
0.75,-31.6206,6.03759,-0.016455137707052328,-0.01056296524501182
0.75,-31.3019,6.7547999999999995,-0.01670961543010415,-0.010998441603400577
0.75,-30.9831,7.232939999999999,-0.016778848074117548,-0.011076297038823528
0.75,-30.6644,7.71105,-0.016777963761136903,-0.011235305435123504
0.75,-30.3456,8.189250000000001,-0.016941101143493537,-0.011849363805056998
0.75,-30.0269,8.667375,-0.01733882991435563,-0.012923389630129243
0.75,-29.7081,8.9064,-0.017571635159681263,-0.013558307973083099
0.75,-29.3893,9.1455,-0.017827271839314845,-0.014180125754486034
0.75,-29.0706,9.1455,-0.017608222002446983,-0.014082477630505654
0.75,-28.7518,9.1455,-0.01728802371533442,-0.013949965314029365
0.75,-28.4331,9.1455,-0.016770447287928224,-0.013845328527732365
0.75,-28.1143,9.1455,-0.015938462540783037,-0.013780497043229919
0.75,-27.7955,8.9064,-0.014232396146003263,-0.012700053311268635
0.75,-27.4768,8.9064,-0.012931332938574446,-0.012599124273748175
0.75,-27.158,8.9064,-0.011587088779959813,-0.012436952382670247
0.75,-26.8393,8.9064,-0.010389046716965711,-0.012089057188793977
0.75,-26.5205,8.667375,-0.010062042685719664,-0.012153242771991373
0.75,-26.2017,8.667375,-0.009931968750784195,-0.012388090677939416
0.75,-25.883,8.667375,-0.00979625713232526,-0.012532145887187754
0.75,-25.5642,7.950149999999999,-0.008744405485318038,-0.013526956341761757
0.75,-25.2455,7.950149999999999,-0.008275253283034157,-0.013804123878466456
0.75,-24.9267,7.950149999999999,-0.007734412663132135,-0.014031035664763358
0.75,-24.6079,7.950149999999999,-0.007037962173735724,-0.014114557565252752
0.75,-24.2892,7.950149999999999,-0.0061197675978792495,-0.013972836439641007
0.75,-23.9704,7.950149999999999,-0.005005218495105935,-0.013583852426590437
0.75,-23.6517,7.950149999999999,-0.0038534785685154288,-0.01301288146411083
0.75,-23.3329,7.950149999999999,-0.002897505607667111,-0.012401363601141824
0.75,-23.0141,7.71105,-0.002537076165453626,-0.012106364065440984
0.75,-22.6954,7.71105,-0.0025181571856568268,-0.012126375873697985
0.75,-22.3766,7.71105,-0.0028102194927217905,-0.012524473059668709
0.75,-22.0579,7.472010000000001,-0.003144658870309951,-0.013813660379282135
0.75,-21.7391,7.472010000000001,-0.0031541768148450056,-0.014882348185154874
0.75,-21.4204,7.232939999999999,-0.002517366979215642,-0.016459058710980294
0.75,-21.1016,7.232939999999999,-0.0013517817494117644,-0.01770977662470578
0.75,-20.7828,6.99387,0.0005649681594301919,-0.0190432293684903
0.75,-20.4641,6.99387,0.002819699907453815,-0.020119459296963134
0.75,-20.1453,6.99387,0.005326510228698707,-0.02111033353463414
0.75,-19.8266,6.7547999999999995,0.00813256740023833,-0.02139263998776499
0.75,-19.5078,6.7547999999999995,0.010623444044108414,-0.021775831853118325
0.75,-19.189,6.51573,0.013341919753105787,-0.02088119299002374
0.75,-18.8703,6.51573,0.015624772118521773,-0.020659637876458692
0.75,-18.5515,6.276660000000001,0.018261334419312276,-0.019075053204605247
0.75,-18.2328,6.276660000000001,0.020292168830781734,-0.018753157282908675
0.75,-17.914,6.03759,0.022491095044861336,-0.01714095159210688
0.75,-17.5952,6.03759,0.024060716810452937,-0.017053013256054676
0.75,-17.2765,6.03759,0.02548416586930606,-0.01721555095212689
0.75,-16.9577,5.79852,0.02752417800382733,-0.015691159695382012
0.75,-16.639,5.79852,0.029470751789747767,-0.016065663045865125
0.75,-16.3202,5.55945,0.032556474477663445,-0.014723824047872928
0.75,-16.0014,5.55945,0.0354829759584013,-0.015328554691617419
0.75,-15.6827,5.3203875,0.03915671996015811,-0.014690530381791843
0.75,-15.3639,5.3203875,0.04250184721891078,-0.015862274825887715
0.75,-15.0452,5.0813175,0.04636546207805242,-0.0158589764995607
0.75,-14.7264,5.0813175,0.050359121488737606,-0.01698386269607218
0.75,-14.4077,5.0813175,0.05495736928880662,-0.017698274622756836
0.75,-14.0889,4.8422475,0.06112866302076797,-0.015804341223804738
0.75,-13.7701,4.8422475,0.06698605344773496,-0.015364883571495699
0.75,-13.4514,4.6031775,0.0732991121753043,-0.012816532954260178
0.75,-13.1326,4.6031775,0.07865035688919564,-0.012422330068076195
0.75,-12.8139,4.3641075,0.0832315076923077,-0.010154777552076697
0.75,-12.4951,4.3641075,0.08767081449836864,-0.01061715309715768
0.75,-12.1763,4.1250374999999995,0.09185211390074037,-0.00864960342734342
0.75,-11.8576,3.8859674999999996,0.09679619454134762,-0.007197423941993874
0.75,-11.5388,3.8859674999999996,0.10307639888787802,-0.008019651892489545
0.75,-11.2201,3.8859674999999996,0.10997593945131133,-0.008441578632827103
0.75,-10.9013,3.8859674999999996,0.1172569261889823,-0.008100869579777787
0.75,-10.5825,3.6468974999999997,0.12574741618929602,-0.006162109845181228
0.75,-10.2638,3.6468974999999997,0.13334694069833103,-0.004534647648701117
0.75,-9.94502,3.6468974999999997,0.14077191176590537,-0.0024151368647257125
0.75,-9.62626,3.4078275000000002,0.14724180949460408,0.0002555258611494574
0.75,-9.3075,3.4078275000000002,0.15449173875172537,0.002736740086585519
0.75,-8.98874,3.4078275000000002,0.16220282987043544,0.005337317095934244
0.75,-8.66998,3.4078275000000002,0.17035400980204538,0.008025639011325135
0.75,-8.35123,3.1687575,0.1774849119431372,0.011748753322745099
0.75,-8.03247,3.1687575,0.18625747071176468,0.014637553197254903
0.75,-7.71371,3.1687575,0.19455223375490185,0.017404471928235292
0.75,-7.39495,2.9296875,0.200358589995608,0.020047429508093864
0.75,-7.07619,2.9296875,0.20704530078899475,0.02234840025803112
0.75,-6.75743,2.9296875,0.21323103551888567,0.024638030675900365
0.75,-6.43867,2.9296875,0.21920247588154088,0.027139587074131007
0.75,-6.11991,2.6906175,0.22251589117047307,0.027867169917022212
0.75,-5.80115,2.6906175,0.2285045550163132,0.031121053740274816
0.75,-5.48239,2.6906175,0.2337753680574727,0.03480028506635086
0.75,-5.16363,2.6906175,0.23795877127619525,0.038571499718440205
0.75,-4.84487,2.6906175,0.24083932967436308,0.04193909558531497
0.75,-4.52611,2.6906175,0.24239868914543847,0.04439226205405321
0.75,-4.20736,2.4515475,0.2412045003278328,0.04146142349102774
0.75,-3.8886,2.4515475,0.24089338507654656,0.04137129235004392
0.75,-3.56984,2.4515475,0.23997348330091603,0.03987940287206676
0.75,-3.25108,2.4515475,0.23894442892615125,0.03736053299818045
0.75,-2.93232,2.4515475,0.23840949650834478,0.03455301425994479
0.75,-2.61356,2.4515475,0.23888305480455507,0.03238082873556908
0.75,-2.2948,2.4515475,0.24051307337652147,0.031669414085048316
0.75,-1.97604,2.4515475,0.2429733016046555,0.03277388530006902
0.75,-1.65728,2.4515475,0.24561479386372181,0.035349965337558034
0.75,-1.33852,2.4515475,0.24788145461161995,0.03830900886089848
0.75,-1.01976,2.4515475,0.2497744203538712,0.040191366437131386
0.75,-0.701004,2.4515475,0.2520141180417869,0.040000809733027984
0.75,-0.382245,2.4515475,0.2546782572295771,0.038183529751223494
0.75,-0.063486,2.4515475,0.2585008578303425,0.035587478420284854
0.75,0.255273,2.4515475,0.26298608833291504,0.03384350749388255
0.75,0.574032,2.4515475,0.2670908466934371,0.03432926141062241
0.75,0.892792,2.4515475,0.2701272500113722,0.0332532686109833
0.75,1.21155,1.973415,0.2679546588640356,0.04088517313809763
0.75,1.53031,1.973415,0.26652886089691297,0.05016810963765843
0.75,1.84907,1.973415,0.26432582648230646,0.05672014098727883
0.75,2.16783,1.973415,0.26159180969851925,0.05882129462285105
0.75,2.48659,1.973415,0.25840209205828835,0.05592414071197766
0.75,2.80535,2.212485,0.24837533140764212,0.052317146065252854
0.75,3.12411,2.4515475,0.23810857470197003,0.04570725015168152
0.75,3.44287,2.4515475,0.23362180520454254,0.03737475266344585
0.75,3.76162,2.4515475,0.22836080097722414,0.03179840889540721
0.75,4.08038,2.4515475,0.2228521999686284,0.03112862080248463
0.75,4.39914,2.4515475,0.21772441994604086,0.03618183063668591
0.75,4.7179,2.4515475,0.21335465983655405,0.045971098022807126
0.75,5.03666,2.4515475,0.20988642892615134,0.05774495552241499
0.75,5.35542,2.6906175,0.2063008542226126,0.07178735388379973
0.75,5.67418,2.6906175,0.20506174341040273,0.07920944045127996
0.75,5.99294,2.6906175,0.2041528614459154,0.08276190058586397
0.75,6.3117,2.6906175,0.20330571163100764,0.08308865321009537
0.75,6.63046,2.9296875,0.2009228669124106,0.08505190189013678
0.75,6.94922,2.9296875,0.19841938950778013,0.08391543662316477
0.75,7.26798,2.9296875,0.19500946905822564,0.08270291414308571
0.75,7.58673,2.9296875,0.19104604984784782,0.08150900872756933
0.75,7.90549,2.9296875,0.18693149795143682,0.08013306174080813
0.75,8.22425,2.9296875,0.18286418212605085,0.07838416998447106
0.75,8.54301,3.1687575,0.17932209672745097,0.08058497415254902
0.75,8.86177,3.1687575,0.17541730980196077,0.07803053279490195
0.75,9.18053,3.1687575,0.17071760144117645,0.07514485806078432
0.75,9.49929,3.1687575,0.16523047133137253,0.07235870871882352
0.75,9.81805,3.1687575,0.1592301551745098,0.0701185090945098
0.75,10.1368,3.4078275000000002,0.15085899789653656,0.07344579047480863
0.75,10.4556,3.4078275000000002,0.14535601750376448,0.07342812734267161
0.75,10.7743,3.4078275000000002,0.14054729393430793,0.074151199964707
0.75,11.0931,3.6468974999999997,0.13490859593267654,0.08303517456393525
0.75,11.4118,3.6468974999999997,0.13127413745294264,0.08387791596812649
0.75,11.7306,3.6468974999999997,0.12727844925492535,0.08317913224840004
0.75,12.0494,3.6468974999999997,0.12295155354184964,0.08063575191366545
0.75,12.3681,3.8859674999999996,0.1176905767097502,0.08462913642003388
0.75,12.6869,3.8859674999999996,0.11401961054398294,0.07902859868710001
0.75,13.0056,3.8859674999999996,0.1115597268462166,0.07330344684480486
0.75,13.3244,4.1250374999999995,0.10784306172198513,0.07318204830358262
0.75,13.6432,4.1250374999999995,0.10713394840005014,0.06903422614976784
0.75,13.9619,4.1250374999999995,0.10619134565033254,0.06602380982416237
0.75,14.2807,4.3641075,0.1011205400050194,0.06744000977616389
0.75,14.5994,4.3641075,0.09815150693939013,0.06539063866545364
0.75,14.9182,4.3641075,0.09412974722989083,0.06329331279175555
0.75,15.237,4.3641075,0.08956029663226252,0.061042977022524786
0.75,15.5557,4.6031775,0.08219761266940642,0.059689142203538714
0.75,15.8745,4.6031775,0.07803849338687414,0.056279400636646694
0.75,16.1932,4.8422475,0.07083382700778014,0.04858562253851643
0.75,16.512,4.8422475,0.06729756307096248,0.04334526890113251
0.75,16.8308,4.8422475,0.06395451520579747,0.03776441626858764
0.75,17.1495,4.8422475,0.06077154750282344,0.03189109909336176
0.75,17.4683,5.0813175,0.05276445174504329,0.014982830595118572
0.75,17.787,5.0813175,0.04922718854937884,0.008613189947766334
0.75,18.1058,5.0813175,0.045646157917398664,0.0024967437052955763
0.75,18.4245,5.3203875,0.03746592278203032,-0.012859848305935444
0.75,18.7433,5.3203875,0.03435524757811519,-0.017181932969945985
0.75,19.0621,5.3203875,0.031465232235067093,-0.020790108522869773
0.75,19.3808,5.3203875,0.02876148336601199,-0.023866950166269194
0.75,19.6996,5.55945,0.02514421825981928,-0.029931850324695676
0.75,20.0183,5.55945,0.02365096161532179,-0.03142206515717144
0.75,20.3371,5.55945,0.02250260768132756,-0.03305283706079801
0.75,20.6559,5.55945,0.0218410503592044,-0.03467836161845893
0.75,20.9746,5.79852,0.022354930990400302,-0.03487982379376333
0.75,21.2934,5.79852,0.022212734472643988,-0.03540078308288358
0.75,21.6121,5.79852,0.021798007141736724,-0.035326854606914294
0.75,21.9309,6.03759,0.021134139517191584,-0.03379438370404056
0.75,22.2497,6.03759,0.019695519251160715,-0.03327522402277575
0.75,22.5684,6.03759,0.01791079346373444,-0.032955105676684616
0.75,22.8872,6.03759,0.016071413786234057,-0.03311170282187222
0.75,23.2059,6.276660000000001,0.015163061894528743,-0.0339408096483247
0.75,23.5247,6.276660000000001,0.013966663714079515,-0.035255305943342856
0.75,23.8435,6.276660000000001,0.013183231279018642,-0.036618757941711634
0.75,24.1622,6.276660000000001,0.012768090530493105,-0.037680042390826854
0.75,24.481,6.51573,0.012671527294829866,-0.03882449915139907
0.75,24.7997,6.51573,0.01252186565597942,-0.03859864214299157
0.75,25.1185,6.51573,0.01254404850200768,-0.03768814856788806
0.75,25.4372,6.51573,0.012749145565629295,-0.03637907729169279
0.75,25.756,6.7547999999999995,0.013302509146379721,-0.03524233635493788
0.75,26.0748,6.7547999999999995,0.013774427436002,-0.03409115464769723
0.75,26.3935,6.7547999999999995,0.014106900440770486,-0.03357495828679875
0.75,26.7123,6.7547999999999995,0.01409022678347346,-0.03367235280618647
0.75,27.031,6.7547999999999995,0.013568614856004517,-0.0341269225138034
0.75,27.3498,6.99387,0.013677648665139888,-0.03390135646724805
0.75,27.6686,6.99387,0.012270709212260011,-0.03405445422731829
0.75,27.9873,6.99387,0.010586920267599418,-0.03387369923296524
0.75,28.3061,6.99387,0.009038905817856697,-0.03334221252196003
0.75,28.6248,6.99387,0.008037848909838094,-0.032515577122286324
0.75,28.9436,6.99387,0.007827243300602336,-0.031483219599385014
0.75,29.2624,7.232939999999999,0.008746253027058823,-0.03001126763647049
0.75,29.5811,7.232939999999999,0.009717849522745098,-0.02908681067647049
0.75,29.8999,7.232939999999999,0.0107675785768627,-0.028306675620784216
0.75,30.2186,7.232939999999999,0.011438964073333288,-0.027715531639607785
0.75,30.5374,7.232939999999999,0.01147706437137249,-0.027287706058431272
0.75,30.8562,7.232939999999999,0.010911815831764649,-0.026933346143137155
0.75,31.1749,7.232939999999999,0.00999658192117637,-0.02650368273921563
0.75,31.4937,7.472010000000001,0.008845316782218495,-0.02589906727161491
0.75,31.8124,7.472010000000001,0.008060409359706361,-0.02504480475122341
0.75,32.1312,7.472010000000001,0.0076677835440456575,-0.02421908794861336
0.75,32.45,7.472010000000001,0.007575035053017844,-0.023722464212887342
0.75,32.7687,7.472010000000001,0.0075689316680260825,-0.02380433794861336
0.75,33.0875,7.472010000000001,0.0074956275489396415,-0.02449167844616632
0.75,33.4062,7.472010000000001,0.007314657483686768,-0.025580483992658956
0.75,33.725,7.472010000000001,0.007047175958401287,-0.026759950672919967
0.75,34.0437,7.71105,0.00698313006493904,-0.0287834940095996
0.75,34.3625,7.71105,0.006683107527606978,-0.02920997114286601
0.75,34.6813,7.71105,0.006219660711820806,-0.0292471419045676
0.75,35.0,7.71105,0.0054643074585894414,-0.0291167610223992
0.75,35.3188,7.71105,0.004407809337746267,-0.029015870615823725
0.75,35.6375,7.71105,0.0032094546790688862,-0.029000682154285258
0.75,35.9563,7.71105,0.0021244821135022215,-0.028996304625737226
0.75,36.2751,7.71105,0.0013886382529174556,-0.028845995374262762
0.75,36.5938,7.71105,0.0011003182002133267,-0.028410046484816067
0.75,36.9126,7.71105,0.001147639862278737,-0.02767937324789801
0.75,37.2313,7.71105,0.0012594149093360847,-0.026781316775944183
0.75,37.5501,7.71105,0.0011617415312459793,-0.02587589336648262
0.75,37.8689,7.71105,0.0006977021567950823,-0.025068911671790598
0.75,38.1876,7.950149999999999,0.0003360937398041717,-0.024486924123164694
0.75,38.5064,7.950149999999999,-0.000535801529363755,-0.02408424565660678
0.75,38.8251,7.950149999999999,-0.0014329624592169681,-0.023709703119902018
0.75,39.1439,7.950149999999999,-0.002296871309135334,-0.023240883747960746
0.75,39.4627,7.950149999999999,-0.0032003006321369345,-0.022577939498368574
0.75,39.7814,7.950149999999999,-0.004303638723490964,-0.021656954832789486
0.75,40.1002,7.950149999999999,-0.005730374408646009,-0.020447748511419145
0.75,40.4189,7.950149999999999,-0.007477462296084803,-0.018959659033441982
0.75,40.7377,7.950149999999999,-0.009400274938825354,-0.017217093862153306
0.75,41.0565,7.950149999999999,-0.011277025428221866,-0.015233363968189126
0.75,41.3752,7.950149999999999,-0.012905813438009794,-0.013026343495106028
0.75,41.694,7.950149999999999,-0.014172962296084834,-0.01066201906606841
0.75,42.0127,7.950149999999999,-0.015080359115008162,-0.008269928731647528
0.75,42.3315,7.950149999999999,-0.015713060705546497,-0.006018523307503974
0.75,42.6502,7.950149999999999,-0.016164329792006528,-0.004062883054649163
0.75,42.969,7.950149999999999,-0.016477788968189168,-0.0024962596044044646
0.75,43.2878,7.950149999999999,-0.016634976977977164,-0.0013210580138661291
0.75,43.6065,7.950149999999999,-0.016603251039967376,-0.0004849980220227668
0.75,43.9253,7.950149999999999,-0.01638897069738982,4.938435970643193e-05
0.75,44.244,7.950149999999999,-0.01604689064029357,0.00026872966965742304
0.75,44.5628,7.950149999999999,-0.015657408013866232,0.00014982342985318106
0.75,44.8816,8.189250000000001,-0.01561780435594172,-0.0004192289292883943
0.75,45.2003,8.189250000000001,-0.015324061169845653,-0.0009094565048938645
0.75,45.5191,8.189250000000001,-0.015035077009348672,-0.0015427440441083196
0.75,45.8378,8.189250000000001,-0.014771209579307274,-0.0021703828821055585
0.75,46.1566,8.189250000000001,-0.014560699392960222,-0.0027030857243693306
0.75,46.4754,8.189250000000001,-0.01442174211789424,-0.0031484280508845774
0.75,46.7941,8.189250000000001,-0.014354859877337083,-0.0035721636638849546
0.75,47.1129,8.189250000000001,-0.014354842208871779,-0.004018754139477877
0.75,47.4316,8.189250000000001,-0.014400237845087168,-0.00446399439233269
0.75,47.7504,8.189250000000001,-0.01444782377180318,-0.004815041374388157
0.75,48.0692,8.189250000000001,-0.014465111204354371,-0.004960110034194908
0.75,48.3879,8.189250000000001,-0.01446126815629309,-0.0048385709201279
0.75,48.7067,8.189250000000001,-0.014481770261325091,-0.004468562286673263
0.75,49.0254,8.189250000000001,-0.014592391954762148,-0.0039333173029864775
0.75,49.3442,8.189250000000001,-0.014849301541912366,-0.003334153298719944
0.75,49.6629,8.189250000000001,-0.015248769571150709,-0.002744265342263675
0.75,49.9817,8.189250000000001,-0.015700494844083267,-0.002188060470259658
0.75,50.3005,8.189250000000001,-0.01605478782312706,-0.0016485325683899114
0.75,50.6192,8.189250000000001,-0.016158155682958964,-0.0010906864302295384
0.75,50.938,8.189250000000001,-0.015910257019387627,-0.0004965746753042436
0.75,51.2567,8.189250000000001,-0.015316316198707491,0.0001074899909023066
0.75,51.5755,8.189250000000001,-0.014512167004956663,0.0006441063699962431
0.75,51.8943,8.189250000000001,-0.01370630181798218,0.0010136973224369496
0.75,52.213,8.189250000000001,-0.013096198668277072,0.001142303192056727
0.75,52.5318,8.189250000000001,-0.012806826168590746,0.001013419630756689
0.75,52.8505,8.189250000000001,-0.012859419746831472,0.0006747553033630943
0.75,53.1693,8.189250000000001,-0.013178283289936001,0.00022247837714901337
0.75,53.4881,8.189250000000001,-0.0136303620890325,-0.00024341397446348695
0.75,53.8068,8.189250000000001,-0.014082961075730914,-0.0006685090303048307
0.75,54.1256,8.189250000000001,-0.014452343178253231,-0.0010684151477599712
0.75,54.4443,8.189250000000001,-0.014725052489333569,-0.0015082513003512644
0.75,54.7631,8.189250000000001,-0.01494805013960341,-0.002050611649830498
0.75,55.0819,8.189250000000001,-0.01518965077017182,-0.002709404707303206
0.75,55.4006,8.189250000000001,-0.015495594433115828,-0.0034358356961349296
0.75,55.7194,8.189250000000001,-0.015865026265842644,-0.004147809993411878
0.75,56.0381,8.189250000000001,-0.016263143579809264,-0.0047843056296272115
0.75,56.3569,8.189250000000001,-0.016643837863910098,-0.005336325754486039
0.75,56.6757,8.189250000000001,-0.01696870404850044,-0.005839857078993505
0.75,56.9944,8.189250000000001,-0.017220546927155227,-0.006344807838185372
0.75,57.3132,8.189250000000001,-0.017399917475530182,-0.006874905993537361
0.75,57.6319,8.189250000000001,-0.01750993377619526,-0.007404127931672634
0.75,57.9507,8.189250000000001,-0.017546249631384115,-0.00787123718000994
0.75,58.2694,8.189250000000001,-0.017498986257686037,-0.008224414303864879
0.75,58.5882,8.189250000000001,-0.01736533468283348,-0.00845648784822427
0.75,58.907,8.189250000000001,-0.01716080881070398,-0.008602427163069339
0.75,59.2257,8.189250000000001,-0.016927676808570713,-0.008715534184025502
0.75,59.5445,8.189250000000001,-0.016720353778704938,-0.008843699339628463
0.75,59.8632,8.189250000000001,-0.016589536433366796,-0.00901393862310192
0.75,60.182,8.189250000000001,-0.016578866622223618,-0.0092299632497803
0.75,60.5008,8.189250000000001,-0.01671818888348591,-0.009486748715334378
0.75,60.8195,8.189250000000001,-0.017011110837307063,-0.009776124179633524
0.75,61.1383,8.428275,-0.017322463514870122,-0.009947001714455917
0.75,61.457,8.189250000000001,-0.017699184180888443,-0.010307917450432883
0.75,61.7758,8.189250000000001,-0.01803269760791818,-0.01053951193531179
0.75,62.0946,7.71105,-0.018855135260070273,-0.01018344774281582
1.0,-31.6206,8.05012,-0.0156789874999999,-0.0114035374999999
1.0,-31.3019,9.0064,-0.0171422875,-0.0125987374999999
1.0,-30.9831,9.64392,-0.0186766875,-0.0142038374999999
1.0,-30.6644,10.2814,-0.0193106875,-0.0152340374999999
1.0,-30.3456,10.919,-0.0227481875,-0.0209856375
1.0,-30.0269,11.5565,-0.0338172875,-0.0344706375
1.0,-29.7081,11.8752,-0.0397187575,-0.0416668375
1.0,-29.3893,12.194,-0.0409746275,-0.0500016375
1.0,-29.0706,12.194,-0.0418455075,-0.0511146374999999
1.0,-28.7518,12.194,-0.0431212275,-0.0530486374999999
1.0,-28.4331,12.194,-0.0450137175,-0.0560426374999999
1.0,-28.1143,12.194,-0.0474426195,-0.0599306374999999
1.0,-27.7955,11.8752,-0.0537665075,-0.0568326374999999
1.0,-27.4768,11.8752,-0.0561590874999999,-0.0610786374999999
1.0,-27.158,11.8752,-0.0573599575,-0.0635926375
1.0,-26.8393,11.8752,-0.0574833575,-0.0643416374999999
1.0,-26.5205,11.5565,-0.0498915875,-0.0474176375
1.0,-26.2017,11.5565,-0.0474232065,-0.0445594374999999
1.0,-25.883,11.5565,-0.0452633075,-0.0416453374999999
1.0,-25.5642,10.6002,-0.0069775875,-0.0084326374999999
1.0,-25.2455,10.6002,-0.0073288874999999,-0.0103231374999999
1.0,-24.9267,10.6002,-0.0072217875,-0.0135568375
1.0,-24.6079,10.6002,-0.0063044874999999,-0.0174020374999999
1.0,-24.2892,10.6002,-0.0048705875,-0.0211595374999999
1.0,-23.9704,10.6002,-0.0030355874999999,-0.0245074374999999
1.0,-23.6517,10.6002,-0.0010232874999999,-0.0270364374999999
1.0,-23.3329,10.6002,0.0007885124999999,-0.0287630374999999
1.0,-23.0141,10.2814,0.0046126125,-0.0246633374999999
1.0,-22.6954,10.2814,0.0054894124999999,-0.0251721374999999
1.0,-22.3766,10.2814,0.0055065124999999,-0.0257068374999999
1.0,-22.0579,9.96268,0.0008683125,-0.0212877375
1.0,-21.7391,9.96268,-0.0011591874999999,-0.0224850375
1.0,-21.4204,9.64392,-0.0035938874999999,-0.0206252374999999
1.0,-21.1016,9.64392,-0.0054146875,-0.0231761375
1.0,-20.7828,9.32516,-0.0052272874999999,-0.0236933374999999
1.0,-20.4641,9.32516,-0.0066667875,-0.0271327374999999
1.0,-20.1453,9.32516,-0.0081558875,-0.0302898375
1.0,-19.8266,9.0064,-0.0047217874999999,-0.0313704375
1.0,-19.5078,9.0064,-0.0055237875,-0.0338806374999999
1.0,-19.189,8.68764,0.0009660125,-0.0324910375
1.0,-18.8703,8.68764,0.0011637124999999,-0.0339031375
1.0,-18.5515,8.36888,0.0081622125,-0.0322154375
1.0,-18.2328,8.36888,0.0090271124999999,-0.0333755374999999
1.0,-17.914,8.05012,0.0145707125,-0.0307698374999999
1.0,-17.5952,8.05012,0.0157197124999999,-0.0320900375
1.0,-17.2765,8.05012,0.0168655125,-0.0335491374999999
1.0,-16.9577,7.73136,0.0225966125,-0.0293705375
1.0,-16.639,7.73136,0.0238641125,-0.0309180374999999
1.0,-16.3202,7.4126,0.0283631124999999,-0.0285461375
1.0,-16.0014,7.4126,0.0303409124999999,-0.0296919375
1.0,-15.6827,7.09385,0.0349559125,-0.0273196374999999
1.0,-15.3639,7.09385,0.0376675125,-0.0281470375
1.0,-15.0452,6.77509,0.0427874125,-0.0266345375
1.0,-14.7264,6.77509,0.0451158125,-0.0286739374999999
1.0,-14.4077,6.77509,0.0471486125,-0.0310651374999999
1.0,-14.0889,6.45633,0.0531880125,-0.0321860375
1.0,-13.7701,6.45633,0.0563300125,-0.0349489375
1.0,-13.4514,6.13757,0.0656550125,-0.0315644375
1.0,-13.1326,6.13757,0.0698070125,-0.0340220374999999
1.0,-12.8139,5.81881,0.0798300125,-0.0278376374999999
