fraction,x,y,ux,uy
0.5,40.4189,-4.581435,-0.0017664966502549677,-0.001600107217462139
0.5,40.7377,-4.581435,-0.002226357992644226,-0.0026539058499756287
0.5,41.0565,-4.581435,-0.002714961415281947,-0.0034535566279904365
0.5,41.3752,-4.581435,-0.0033069588020305982,-0.004023006942804089
0.5,41.694,-4.581435,-0.004014265896709981,-0.004377073710905482
0.5,42.0127,-4.581435,-0.004796163129737964,-0.004494199775342676
0.5,42.3315,-4.581435,-0.0055776373329002185,-0.004350611856532286
0.5,42.6502,-4.740815,-0.006347601479215622,-0.0036252118123921455
0.5,42.969,-4.740815,-0.0068705449239215045,-0.0032251035593725374
0.5,43.2878,-4.740815,-0.007152595883921504,-0.0028427873359999885
0.5,43.6065,-4.740815,-0.007207697913725426,-0.0026286922428235176
0.5,43.9253,-4.740815,-0.007088030936470524,-0.0026745583349019487
0.5,44.244,-4.740815,-0.006876282170980327,-0.0029732956398431255
0.5,44.5628,-4.740815,-0.006668709763137191,-0.003439414300392145
0.5,44.8816,-4.740815,-0.006544306417254837,-0.003969518534901949
0.5,45.2003,-4.740815,-0.006552268458039151,-0.00448170476125489
0.5,45.5191,-4.740815,-0.00670747224313719,-0.004932325261176459
0.5,45.8378,-4.740815,-0.0069799868894117,-0.00532300576125489
0.5,46.1566,-4.740815,-0.007297223312941112,-0.005683376815372537
0.5,46.4754,-4.740815,-0.0075721378494117,-0.006034916371921557
0.5,46.7941,-4.740815,-0.007740868622745033,-0.006364150091921557
0.5,47.1129,-4.740815,-0.007783835545097974,-0.00662519272580391
0.5,47.4316,-4.740815,-0.007732389466666602,-0.006762188744156851
0.5,47.7504,-4.740815,-0.007658543168627387,-0.006732554866509792
0.5,48.0692,-4.740815,-0.007637442235294053,-0.006532603089411754
0.5,48.3879,-4.740815,-0.007707861323921504,-0.006206540258666655
0.5,48.7067,-4.740815,-0.007856600489411699,-0.005829318261333321
0.5,49.0254,-4.740815,-0.008032634279215621,-0.0054795377557646935
0.5,49.3442,-4.581435,-0.007980844946778998,-0.00511488912124555
0.5,49.6629,-4.581435,-0.007998949445461393,-0.004850983185745488
0.5,49.9817,-4.581435,-0.007937048157658657,-0.004591201587050544
0.5,50.3005,-4.581435,-0.007819386719586126,-0.004263848390758664
0.5,50.6192,-4.581435,-0.007669543293497533,-0.0038204242848482606
0.5,50.938,-4.581435,-0.007498515764949409,-0.0032452086001638586
0.5,51.2567,-4.581435,-0.007305205479781885,-0.002568215502378691
0.5,51.5755,-4.581435,-0.007087318378200758,-0.0018705986287119824
0.5,51.8943,-4.581435,-0.006856620646364894,-0.0012572213608615622
0.5,52.213,-4.581435,-0.006652143310751893,-0.000819210354304905
0.5,52.5318,-4.581435,-0.006534113937555758,-0.0006111716896355613
0.5,52.8505,-4.581435,-0.006549929220213558,-0.0006265061320059967
0.5,53.1693,-4.581435,-0.006698653018682625,-0.000784693045044019
0.5,53.4881,-4.581435,-0.0069186336028211615,-0.000973149958395757
0.5,53.8068,-4.581435,-0.007103521876130234,-0.001108963152177913
0.5,54.1256,-4.581435,-0.007149879584123709,-0.001153416465172015
0.5,54.4443,-4.581435,-0.007020779314328251,-0.0011052282748407315
0.5,54.7631,-4.581435,-0.006780069029160727,-0.001002367506551109
0.5,55.0819,-4.581435,-0.006550919355425002,-0.0009150033913860948
0.5,55.4006,-4.581435,-0.0064306973059206725,-0.0009157568137101004
0.5,55.7194,-4.581435,-0.006432001900286339,-0.0010547540942660045
0.5,56.0381,-4.581435,-0.006475365145361004,-0.0013498389970141534
0.5,56.3569,-4.581435,-0.006434498344319467,-0.001778163920938109
0.5,56.6757,-4.581435,-0.006209255495467667,-0.002272324386805846
0.5,56.9944,-4.581435,-0.005787930351158469,-0.002738288362524255
0.5,57.3132,-4.581435,-0.005249841808053939,-0.00309991857773319
0.5,57.6319,-4.581435,-0.004715578562979274,-0.003351274382727543
0.5,57.9507,-4.581435,-0.004280854764510207,-0.0035688917580255727
0.5,58.2694,-4.581435,-0.003966958436551868,-0.0038715123838882906
0.5,58.5882,-4.581435,-0.00373570976356906,-0.004350730293444069
0.5,58.907,-4.581435,-0.003545096403988184,-0.005013430225210916
0.5,59.2257,-4.581435,-0.003398852325371042,-0.005762458026848511
0.5,59.5445,-4.581435,-0.003359773087072636,-0.0064328256129634566
0.5,59.8632,-4.581435,-0.0035179721647486304,-0.006870439231202885
0.5,60.182,-4.581435,-0.003934897520815891,-0.00699973995243516
0.5,60.5008,-4.581435,-0.004596536352538818,-0.006838130396970233
0.5,60.8195,-4.581435,-0.005422114265388611,-0.006470379029013149
0.5,61.1383,-4.581435,-0.006206826818720271,-0.006064795400734821
0.5,61.457,-4.581435,-0.006902238852852533,-0.005688535825035235
0.5,61.7758,-4.422055,-0.007246079510400532,-0.0060194745521339925
0.5,62.0946,-4.422055,-0.007655030567622266,-0.0058023574585526145
0.75,-31.3019,-6.6330825,-0.008444675682285335,-0.005109838258213802
0.75,-30.9831,-6.8721525,-0.00806755296064523,-0.004946263783060081
0.75,-30.6644,-7.3502925,-0.008005417829982663,-0.004602704504684502
0.75,-30.3456,-7.3502925,-0.007894236572924061,-0.0044055418414739355
0.75,-30.0269,-7.5893999999999995,-0.007967186548611099,-0.004170357745602433
0.75,-29.7081,-7.828425000000001,-0.007963871851032983,-0.004050436466583736
0.75,-29.3893,-7.828425000000001,-0.007907086829386603,-0.0038260474329847908
0.75,-29.0706,-7.828425000000001,-0.007739661813700821,-0.0036150906783731706
0.75,-28.7518,-7.828425000000001,-0.007431832038948657,-0.0034368711662010037
0.75,-28.4331,-7.828425000000001,-0.007019812056830449,-0.0032893692900245702
0.75,-28.1143,-7.828425000000001,-0.0065859418613856,-0.0031477902328969506
0.75,-27.7955,-7.828425000000001,-0.006232000769341429,-0.002975816456701694
0.75,-27.4768,-7.828425000000001,-0.0060485349063096805,-0.0027376505331228253
0.75,-27.158,-7.828425000000001,-0.006070663735209166,-0.0024133200154920057
0.75,-26.8393,-7.5893999999999995,-0.006144932589519618,-0.0020212394886065742
0.75,-26.5205,-7.5893999999999995,-0.006395890350844753,-0.0016118642457906625
0.75,-26.2017,-7.5893999999999995,-0.006570110303159974,-0.001125237641448838
0.75,-25.883,-7.3502925,-0.0063639806429140215,-0.0008254134198557898
0.75,-25.5642,-7.3502925,-0.006136488053661919,-0.00034676517376155264
0.75,-25.2455,-7.3502925,-0.005807882969115553,0.00011152597686898014
0.75,-24.9267,-7.111222499999999,-0.0052292717428010825,0.00018490847506509201
0.75,-24.6079,-7.111222499999999,-0.005086010266298385,0.0005358842881375837
0.75,-24.2892,-7.111222499999999,-0.005151412457602187,0.0007979943417829597
0.75,-23.9704,-6.8721525,-0.005240930200574958,0.0006882745136991362
0.75,-23.6517,-6.8721525,-0.005642809343190091,0.0006854561454910799
0.75,-23.3329,-6.8721525,-0.006031467888020057,0.00047357486490380416
0.75,-23.0141,-6.6330825,-0.00611426897426049,7.552461369608358e-05
0.75,-22.6954,-6.6330825,-0.006191561208229619,-0.0002652430317895331
0.75,-22.3766,-6.394019999999999,-0.005798488010526018,-0.00043336315155048156
0.75,-22.0579,-6.394019999999999,-0.005520789836351089,-0.00047700938257068474
0.75,-21.7391,-6.394019999999999,-0.005162434471813506,-0.00032951872753241154
0.75,-21.4204,-6.1549499999999995,-0.004354715570445706,-8.65375830977327e-05
0.75,-21.1016,-6.1549499999999995,-0.003886337160356611,0.00019636948334718587
0.75,-20.7828,-6.1549499999999995,-0.003300053969241038,0.0004657708364027371
0.75,-20.4641,-5.91588,-0.0022554158622012594,0.00038640552707912496
0.75,-20.1453,-5.91588,-0.0012443031629918227,0.0006038591962973285
0.75,-19.8266,-5.67681,0.00016587132565157295,0.0005887291250838758
0.75,-19.5078,-5.67681,0.0015732411901264102,0.0010372290140285363
0.75,-19.189,-5.67681,0.0031305948166793023,0.0016613270875007406
0.75,-18.8703,-5.43774,0.004352519512375123,0.001679242967786849
0.75,-18.5515,-5.43774,0.005906355627320536,0.0023263082112301913
0.75,-18.2328,-5.19867,0.00696130371679224,0.0018154814117572345
0.75,-17.914,-5.19867,0.008497944208070944,0.0021857132501309326
0.75,-17.5952,-4.9596,0.009377713223529377,0.0013010982352940294
0.75,-17.2765,-4.9596,0.010281475811764671,0.0016333518635293235
0.75,-16.9577,-4.9596,0.01061260752941173,0.0021362044188234413
0.75,-16.639,-4.72053,0.010573192263529376,0.0019560753647057958
0.75,-16.3202,-4.72053,0.010624441985882317,0.0029516856235293253
0.75,-16.0014,-4.48146,0.011887486340082491,0.0033268946838114466
0.75,-15.6827,-4.48146,0.013216147351501738,0.004372469683811447
0.75,-15.3639,-4.24239,0.016159743925726864,0.004623940850206227
0.75,-15.0452,-4.24239,0.018341841886575148,0.005406661404855492
0.75,-14.7264,-4.00332,0.02134771019815753,0.005470332938297581
0.75,-14.4077,-4.00332,0.023524995964878576,0.00617872555656838
0.75,-14.0889,-4.00332,0.025933283118222784,0.006928599373860387
0.75,-13.7701,-3.76425,0.029164735035025393,0.006452135548411772
0.75,-13.4514,-3.76425,0.03249323275117548,0.006692722987237222
0.75,-13.1326,-3.5251874999999995,0.0366147262109885,0.004809533966500613
0.75,-12.8139,-3.5251874999999995,0.04064760485401146,0.0042847422783967104
0.75,-12.4951,-3.2861175000000005,0.04442971289297495,0.0014530028835542017
0.75,-12.1763,-3.2861175000000005,0.048331673529504,0.0009154293279795141
0.75,-11.8576,-3.2861175000000005,0.052075387119665875,0.0006194378273991443
0.75,-11.5388,-3.0470475,0.055019102679177735,-0.001215185164506938
0.75,-11.2201,-3.0470475,0.058193341071698754,-0.0012529484639328384
0.75,-10.9013,-2.8079775,0.06065601957276539,-0.0019049407765661672
0.75,-10.5825,-2.8079775,0.0632673971303322,-0.0019470859017387111
0.75,-10.2638,-2.5689075,0.06626202651293982,-0.0021965626595659166
0.75,-9.94502,-2.5689075,0.06926016058481206,-0.0021374047746368164
0.75,-9.62626,-2.5689075,0.0725726787418895,-0.001793642369378942
0.75,-9.3075,-2.3298375,0.07808674710052922,-0.0023535732103721657
0.75,-8.98874,-2.3298375,0.08261351419018916,-0.0017111917795935233
0.75,-8.66998,-2.3298375,0.08739053586009755,-0.001104236254825673
0.75,-8.35123,-2.0907675,0.09032477498985034,-0.0021180630048099874
0.75,-8.03247,-2.0907675,0.09441853244059699,-0.002508146329097853
0.75,-7.71371,-1.8516974999999998,0.0943241790791338,-0.00284979386093999
0.75,-7.39495,-1.8516974999999998,0.09714663423348191,-0.004391903626045399
0.75,-7.07619,-1.8516974999999998,0.0995058695359038,-0.005641225575474436
0.75,-6.75743,-1.8516974999999998,0.10142030349875986,-0.006114158698709785
0.75,-6.43867,-1.8516974999999998,0.10286334595232995,-0.006035824694325609
0.75,-6.11991,-1.8516974999999998,0.10386178859726658,-0.0061338849123971995
0.75,-5.80115,-1.8516974999999998,0.10455596797987418,-0.007333322695839287
0.75,-5.48239,-1.6126275,0.10610244603546459,-0.008153780181659341
0.75,-5.16363,-1.6126275,0.10837328524835203,-0.01280333957464309
0.75,-4.84487,-1.6126275,0.11232192293030711,-0.017781213033044394
0.75,-4.52611,-1.6126275,0.11773572768937349,-0.02183906769462364
0.75,-4.20736,-1.6126275,0.12437122290520987,-0.024469558396876118
0.75,-3.8886,-1.6126275,0.13086141459331377,-0.02561480802747594
0.75,-3.56984,-1.6126275,0.13575778538952407,-0.025819702722544333
0.75,-3.25108,-1.3735575,0.1403310975014659,-0.022486368708355638
0.75,-2.93232,-1.3735575,0.14155986228907233,-0.02435315282136476
0.75,-2.61356,-1.3735575,0.1382974780266178,-0.024418928272331008
0.75,-2.2948,-1.3735575,0.13409852916226847,-0.02388851602173495
0.75,-1.97604,-1.3735575,0.13035067142447201,-0.022494526488073256
0.75,-1.65728,-1.3735575,0.1283001603503096,-0.020409904851889295
0.75,-1.33852,-1.3735575,0.12834645061571306,-0.018127159935965087
0.75,-1.01976,-1.3735575,0.13093363286881884,-0.016547297912577585
0.75,-0.701004,-1.3735575,0.1355288334429185,-0.016330362017860558
0.75,-0.382245,-1.3735575,0.14103865118981268,-0.017681968334603563
0.75,-0.063486,-1.3735575,0.14617832189033975,-0.020310969437314065
0.75,0.255273,-1.3735575,0.14994148199512075,-0.023541399448921543
0.75,0.574032,-1.3735575,0.15196115078198236,-0.026610131627519865
0.75,0.892792,-1.3735575,0.152504748198534,-0.028958826480230366
0.75,1.21155,-1.3735575,0.15218656690226093,-0.030391202710779996
0.75,1.53031,-1.3735575,0.1515086256925734,-0.03101071865929926
0.75,1.84907,-1.3735575,0.15065348725770075,-0.031105821194905986
0.75,2.16783,-1.3735575,0.14954331313767313,-0.031008096727438296
0.75,2.48659,-1.3735575,0.1480089736502845,-0.03097381715346415
0.75,2.80535,-1.3735575,0.14597259417199365,-0.03117766039210764
0.75,3.12411,-1.6126275,0.1448850664865877,-0.030571207812580724
0.75,3.44287,-1.6126275,0.14176596066245667,-0.03150691514097827
0.75,3.76162,-1.6126275,0.13785267983205138,-0.032727688588870096
0.75,4.08038,-1.6126275,0.1332013929861485,-0.03417481915967572
0.75,4.39914,-1.6126275,0.12811838314332002,-0.03584818322746967
0.75,4.7179,-1.6126275,0.12322506977275911,-0.03775291666877347
0.75,5.03666,-1.6126275,0.11944261366157828,-0.03975217433755249
0.75,5.35542,-1.6126275,0.11737114715856661,-0.04163237543006724
0.75,5.67418,-1.6126275,0.11696905117726407,-0.04310956946790134
0.75,5.99294,-1.6126275,0.11760157838425365,-0.04396797947543052
0.75,6.3117,-1.8516974999999998,0.11868856293375799,-0.04459421535116775
0.75,6.63046,-1.8516974999999998,0.11818066998922291,-0.0447609496614639
0.75,6.94922,-1.8516974999999998,0.11646832189033973,-0.044696797179188834
0.75,7.26798,-1.8516974999999998,0.11377501043344426,-0.04443492154940466
0.75,7.58673,-1.8516974999999998,0.11057259096425115,-0.04390075083476042
0.75,7.90549,-1.8516974999999998,0.1072539815167044,-0.04303827317445172
0.75,8.22425,-2.0907675,0.10446944822363123,-0.045844636092477825
0.75,8.54301,-2.0907675,0.10182483925450087,-0.04505962868094564
0.75,8.86177,-2.0907675,0.09943740652297871,-0.04432670420641935
0.75,9.18053,-2.0907675,0.09735813676673578,-0.04382462836487712
0.75,9.49929,-2.0907675,0.09566583542716996,-0.04360100349428483
0.75,9.81805,-2.3298375,0.09245418359663915,-0.047845113544949906
0.75,10.1368,-2.3298375,0.09121049313986916,-0.04780950100730403
0.75,10.4556,-2.3298375,0.08974045793313054,-0.04770010862275139
0.75,10.7743,-2.3298375,0.08780505917701309,-0.047466541887590134
0.75,11.0931,-2.5689075,0.0836481679422283,-0.05042920788708819
0.75,11.4118,-2.5689075,0.0811210416089368,-0.04974310821492104
0.75,11.7306,-2.5689075,0.07859359151325353,-0.04875259101467635
0.75,12.0494,-2.8079775,0.07421987842974243,-0.050448551086517225
0.75,12.3681,-2.8079775,0.0718818686065212,-0.049488737174012525
0.75,12.6869,-2.8079775,0.06969091172987418,-0.048563612077544956
0.75,13.0056,-3.0470475,0.0650040867722258,-0.05060897241996559
0.75,13.3244,-3.0470475,0.06345785758176903,-0.049701052033938486
0.75,13.6432,-3.0470475,0.06231238127592764,-0.048444957858069494
0.75,13.9619,-3.2861175000000005,0.05953037112957929,-0.0491354362030626
0.75,14.2807,-3.2861175000000005,0.05903455196704321,-0.047322179585231
0.75,14.5994,-3.2861175000000005,0.058287003634441885,-0.04534613483526237
0.75,14.9182,-3.2861175000000005,0.05708859103483716,-0.04342348184790511
0.75,15.237,-3.5251874999999995,0.05360164445355344,-0.0433538219721365
0.75,15.5557,-3.5251874999999995,0.05154605265721764,-0.0415167516143438
0.75,15.8745,-3.5251874999999995,0.049395295917036945,-0.039658130614218315
0.75,16.1932,-3.5251874999999995,0.04743615159136873,-0.03773189214091552
0.75,16.512,-3.5251874999999995,0.04579347871757653,-0.03571342924877096
0.75,16.8308,-3.5251874999999995,0.04441509542528766,-0.03355965905567898
0.75,17.1495,-4.00332,0.0379397106467709,-0.024998378766433148
0.75,17.4683,-4.00332,0.0366933837299683,-0.021796883619614224
0.75,17.787,-4.00332,0.035191275002398964,-0.018062087453219442
0.75,18.1058,-4.00332,0.033401566601093904,-0.013757606784377681
0.75,18.4245,-4.24239,0.028366166193263567,-0.0038752360706745866
0.75,18.7433,-4.24239,0.02634757084252947,0.0006415980688033347
0.75,19.0621,-4.24239,0.024393166764226048,0.0045735071634199305
0.75,19.3808,-4.48146,0.020289336503214628,0.011241257244986
0.75,19.6996,-4.48146,0.018846728468956877,0.012936593337971316
0.75,20.0183,-4.48146,0.017528196128010713,0.014037380409749457
0.75,20.3371,-4.72053,0.015729994381176435,0.016021804023529325
0.75,20.6559,-4.72053,0.015241458315294082,0.016548172428235208
0.75,20.9746,-4.72053,0.014990086051764672,0.017221566423529323
0.75,21.2934,-4.72053,0.014927651595294083,0.01789460204705873
0.75,21.6121,-4.9596,0.015230515670588201,0.017549802988235205
0.75,21.9309,-4.9596,0.015130853458823493,0.017589610705882264
0.75,22.2497,-4.9596,0.014957260847058788,0.017433940305882262
0.75,22.5684,-4.9596,0.014714820188235259,0.01726986425882344
0.75,22.8872,-5.19867,0.01382452768466776,0.016930571167686464
0.75,23.2059,-5.19867,0.013386655288507639,0.017449357386158038
0.75,23.5247,-5.19867,0.012961426047072075,0.018333882524192924
0.75,23.8435,-5.19867,0.012542083413115494,0.019459966690964163
0.75,24.1622,-5.19867,0.012125261616152261,0.020622324097790617
0.75,24.481,-5.43774,0.011295583215474636,0.021982338365578294
0.75,24.7997,-5.43774,0.011015777637610412,0.02277467451189527
0.75,25.1185,-5.43774,0.010693300852568373,0.023178549427192045
0.75,25.4372,-5.43774,0.010294680166158535,0.023261894112848965
0.75,25.756,-5.43774,0.009841025905900034,0.0231323303344577
0.75,26.0748,-5.67681,0.00951257839680228,0.02247448830910948
0.75,26.3935,-5.67681,0.00922807091468407,0.02194804424460954
0.75,26.7123,-5.67681,0.009099056599839046,0.021378588723214135
0.75,27.031,-5.67681,0.009146345324898652,0.02072110283100683
0.75,27.3498,-5.67681,0.00938237943833823,0.019924799947960023
0.75,27.6686,-5.67681,0.009811693078694611,0.018963547701755984
0.75,27.9873,-5.91588,0.011012852854074207,0.017155235121758493
0.75,28.3061,-5.91588,0.011699423339706031,0.016122757044207982
0.75,28.6248,-5.91588,0.012335626489411139,0.015215154609774554
0.75,28.9436,-5.91588,0.01276112374126206,0.014583974122887868
0.75,29.2624,-5.91588,0.012847240556420801,0.014286253405106464
0.75,29.5811,-5.91588,0.012556724720054882,0.014266144307352667
0.75,29.8999,-5.91588,0.011950253719929397,0.014393289645538137
0.75,30.2186,-6.1549499999999995,0.01104385402109642,0.014923582646542026
0.75,30.5374,-6.1549499999999995,0.01024146297140386,0.014937486906800529
0.75,30.8562,-6.1549499999999995,0.009630030495559966,0.014822203351774803
0.75,31.1749,-6.1549499999999995,0.009309125689436237,0.014665510846441637
0.75,31.4937,-6.1549499999999995,0.009284230470462715,0.014575164457308748
0.75,31.8124,-6.1549499999999995,0.009485815870136449,0.014614915197677677
0.75,32.1312,-6.394019999999999,0.00979160897780366,0.014900094846943582
0.75,32.45,-6.394019999999999,0.010174549534962652,0.015064809604127672
0.75,32.7687,-6.394019999999999,0.010381614072545786,0.015118519197552192
0.75,33.0875,-6.394019999999999,0.010290697803252273,0.015001588942815084
0.75,33.4062,-6.394019999999999,0.009863749447122268,0.014740926218508397
0.75,33.725,-6.394019999999999,0.009164780818687083,0.014412600763620708
0.75,34.0437,-6.394019999999999,0.008345828446996783,0.014084333979833531
0.75,34.3625,-6.6330825,0.007649319166503623,0.01378338956240349
0.75,34.6813,-6.6330825,0.006972852788193922,0.013485201192626856
0.75,35.0,-6.6330825,0.006568385544813322,0.013197541407835791
0.75,35.3188,-6.6330825,0.006420624664370355,0.012954422933905562
0.75,35.6375,-6.6330825,0.0064541237992994565,0.012839338312246634
0.75,35.9563,-6.6330825,0.0066000911964007244,0.012950830834049869
0.75,36.2751,-6.6330825,0.006843456940220525,0.013322258323383537
0.75,36.5938,-6.6330825,0.007209283795064295,0.013853796904918234
0.75,36.9126,-6.6330825,0.007706878047009332,0.014329038331853861
0.75,37.2313,-6.6330825,0.008281168608089768,0.01452111457259925
0.75,37.5501,-6.8721525,0.008748619367281637,0.014883326424776437
0.75,37.8689,-6.8721525,0.009115242858309369,0.014591237488743056
0.75,38.1876,-6.8721525,0.009249077143508266,0.014099514940430847
0.75,38.5064,-6.8721525,0.009111140033299958,0.013570373129977841
0.75,38.8251,-6.8721525,0.008722887746312883,0.013130168535612175
0.75,39.1439,-6.8721525,0.008142618369665877,0.012855937864417546
0.75,39.4627,-6.8721525,0.007447541659131305,0.012773911268389187
0.75,39.7814,-6.8721525,0.006708561228713435,0.012869351579281393
0.75,40.1002,-6.8721525,0.005986593187710801,0.013092007586151765
0.75,40.4189,-6.8721525,0.005333847657374497,0.01335282183041077
0.75,40.7377,-6.8721525,0.004780390823863392,0.013532937007189537
0.75,41.0565,-6.8721525,0.004324325061220651,0.013521131845782835
0.75,41.3752,-6.8721525,0.003926954290891877,0.013252228750977967
0.75,41.694,-6.8721525,0.003512908866434606,0.012719887815007332
0.75,42.0127,-6.8721525,0.002997038605109471,0.011965751319681694
0.75,42.3315,-6.8721525,0.0023463398929122067,0.011044336921702024
0.75,42.6502,-7.111222499999999,0.0023849990416447914,0.01058623569977957
0.75,42.969,-7.111222499999999,0.0015328764345108983,0.00960948472020246
0.75,43.2878,-7.111222499999999,0.0007787115745849353,0.008575604175278377
0.75,43.6065,-7.111222499999999,0.00014317174367771337,0.007468728897640027
0.75,43.9253,-7.111222499999999,-0.0004394991905674304,0.006281824784827879
0.75,44.244,-7.111222499999999,-0.0010847136465844966,0.005024399526012469
0.75,44.5628,-7.111222499999999,-0.0018756368686010604,0.003722587953826498
0.75,44.8816,-7.111222499999999,-0.002814787003498789,0.002438197776812444
0.75,45.2003,-7.111222499999999,-0.003825407842060716,0.0012761469689162213
0.75,45.5191,-7.111222499999999,-0.00477757785398191,0.0003353347729067285
0.75,45.8378,-7.111222499999999,-0.00554901368658324,-0.0003600773808296241
0.75,46.1566,-7.111222499999999,-0.00610388635097024,-0.0008748082926440983
0.75,46.4754,-7.111222499999999,-0.006502253901792174,-0.0013219054980651043
0.75,46.7941,-7.111222499999999,-0.0068438106106013105,-0.0018134716192064015
0.75,47.1129,-7.111222499999999,-0.007205639868506945,-0.0024019622732250985
0.75,47.4316,-7.111222499999999,-0.007604999730158344,-0.0030512678677162516
0.75,47.7504,-7.111222499999999,-0.007985482929116808,-0.0036517778605792196
0.75,48.0692,-7.111222499999999,-0.008263049557614737,-0.004067635458223215
0.75,48.3879,-7.111222499999999,-0.008383608842813632,-0.00420033334417189
0.75,48.7067,-7.111222499999999,-0.008349171818877128,-0.004028487977438298
0.75,49.0254,-7.111222499999999,-0.008214542215099992,-0.0036139384852655024
0.75,49.3442,-6.8721525,-0.00791245518096773,-0.0030360535658119953
0.75,49.6629,-6.8721525,-0.007792545473036998,-0.0025278759733443077
0.75,49.9817,-6.8721525,-0.007722774432912766,-0.002192535934757283
0.75,50.3005,-6.8721525,-0.00766431480184237,-0.0020873650264720527
0.75,50.6192,-6.8721525,-0.007578364772823671,-0.0022142084331102756
0.75,50.938,-6.8721525,-0.007451824345856674,-0.002543607982849892
0.75,51.2567,-6.8721525,-0.007315453046132744,-0.0030328316774006514
0.75,51.5755,-6.8721525,-0.007219184947092713,-0.003633971451525385
0.75,51.8943,-6.8721525,-0.00717221824173445,-0.004304063989092834
0.75,52.213,-6.8721525,-0.007112915242612854,-0.00500218570001955
0.75,52.5318,-6.8721525,-0.006937290972786026,-0.0056652800463145685
0.75,52.8505,-6.8721525,-0.006549771297324863,-0.006210318884860811
0.75,53.1693,-6.8721525,-0.0059210015450033675,-0.00657459026826839
0.75,53.4881,-6.8721525,-0.005124358330672836,-0.006758739529075894
0.75,53.8068,-6.8721525,-0.004300947334939369,-0.006829413435855289
0.75,54.1256,-6.8721525,-0.003584736137643598,-0.006888800038471678
0.75,54.4443,-6.8721525,-0.003069300680716757,-0.0070300369898614375
0.75,54.7631,-6.8721525,-0.0028058166464903795,-0.007296760915463771
0.75,55.0819,-6.8721525,-0.0028107484619628357,-0.007657550247657271
0.75,55.4006,-6.8721525,-0.0030770250870098934,-0.008012818940670824
0.75,55.7194,-6.8721525,-0.003575827624969487,-0.008227123457258538
0.75,56.0381,-6.8721525,-0.004240418801716883,-0.008177563240018296
0.75,56.3569,-6.8721525,-0.0049680734251012475,-0.007787933372908243
0.75,56.6757,-6.8721525,-0.0056515212337974454,-0.007054509471665929
0.75,56.9944,-6.8721525,-0.006218316591590142,-0.006056650901268138
0.75,57.3132,-6.8721525,-0.006656169927171771,-0.004936377431102495
0.75,57.6319,-6.8721525,-0.007011332711084433,-0.0038500616784202264
0.75,57.9507,-6.8721525,-0.007348706490730561,-0.002919523910350205
0.75,58.2694,-6.8721525,-0.007701274176450225,-0.0021900957357831327
0.75,58.5882,-6.8721525,-0.008044210883533924,-0.0016140551967412202
0.75,58.907,-6.8721525,-0.00831167572385266,-0.0010885480957875248
0.75,59.2257,-6.8721525,-0.00845581500654183,-0.000528300406616989
0.75,59.5445,-6.8721525,-0.008500146801622768,8.342161833900936e-05
0.75,59.8632,-6.8721525,-0.008534848704308174,0.0006858661307464446
0.75,60.182,-6.8721525,-0.008657777865746246,0.0011724740600663089
0.75,60.5008,-6.8721525,-0.008911658757326118,0.0014502449834098903
0.75,60.8195,-6.8721525,-0.009253981363675723,0.0014871735941985713
0.75,61.1383,-6.8721525,-0.009621785179242294,0.0013206527586953714
0.75,61.457,-6.8721525,-0.009910017493522631,0.001076839699105084
0.75,61.7758,-6.6330825,-0.010059356997381332,0.0008669185907476991
0.75,62.0946,-6.6330825,-0.010145380084500168,0.0006739458609509868
0.75,62.4133,-5.67681,-0.010711213525019681,0.0006534119375446625
1.0,-31.3019,-8.84411,-0.0084078235294117,-0.0047710088235294
1.0,-30.9831,-9.16287,-0.0081909235294117,-0.0052409288235294
1.0,-30.6644,-9.80039,-0.0076047235294117,-0.0052908788235294
1.0,-30.3456,-9.80039,-0.0075834235294117,-0.0050754888235294
1.0,-30.0269,-10.1192,-0.0080374235294117,-0.0042863788235294
1.0,-29.7081,-10.4379,-0.0088166235294117,-0.0034620988235294
1.0,-29.3893,-10.4379,-0.0090529235294117,-0.0033992588235294
1.0,-29.0706,-10.4379,-0.0092810235294117,-0.0033509688235294
1.0,-28.7518,-10.4379,-0.0094337235294117,-0.0033170788235294
1.0,-28.4331,-10.4379,-0.0094703235294117,-0.0032531588235294
1.0,-28.1143,-10.4379,-0.0093724235294117,-0.0031344588235294
1.0,-27.7955,-10.4379,-0.0091851235294117,-0.0029432288235294
1.0,-27.4768,-10.4379,-0.0089707235294117,-0.0026973988235294
1.0,-27.158,-10.4379,-0.0087863235294117,-0.0024283688235294
1.0,-26.8393,-10.1192,-0.0086556235294117,-0.0022268888235294
1.0,-26.5205,-10.1192,-0.0085650235294117,-0.0018323688235294
1.0,-26.2017,-10.1192,-0.0085228235294117,-0.0015729688235294
1.0,-25.883,-9.80039,-0.0079567235294117,-0.0008919188235294
1.0,-25.5642,-9.80039,-0.0078098235294117,-0.0008452988235294
1.0,-25.2455,-9.80039,-0.0076479235294117,-0.0009051488235294
1.0,-24.9267,-9.48163,-0.0063955235294117,-7.915882352941064e-05
1.0,-24.6079,-9.48163,-0.0062667235294117,-9.086882352941048e-05
1.0,-24.2892,-9.48163,-0.0063046235294117,-8.102882352940995e-05
1.0,-23.9704,-9.16287,-0.0059387235294117,0.0014272911764705
1.0,-23.6517,-9.16287,-0.0063916235294117,0.0013832111764705
