fraction,x,y,ux,uy
0.5,49.9817,5.61885,-0.023849955099761577,-0.009342828149705109
0.5,50.3005,5.61885,-0.02436517129627306,-0.009578901458777765
0.5,50.6192,5.61885,-0.024758632874890198,-0.009985910180072782
0.5,50.938,5.61885,-0.025018671822060485,-0.010557547324005523
0.5,51.2567,5.61885,-0.025126019316099885,-0.01126010147132639
0.5,51.5755,5.61885,-0.025074023105784916,-0.012014963411343957
0.5,51.8943,5.61885,-0.024904290941146944,-0.012712114697578115
0.5,52.213,5.61885,-0.024733857325887815,-0.013262558642866107
0.5,52.5318,5.61885,-0.024723291525912912,-0.013629919215083448
0.5,52.8505,5.61885,-0.024989142921320116,-0.013824454326138788
0.5,53.1693,5.61885,-0.02554340207679759,-0.01387994071087966
0.5,53.4881,5.61885,-0.026294925757309576,-0.013832399764713265
0.5,53.8068,5.61885,-0.027094846629439076,-0.013723646257372319
0.5,54.1256,5.61885,-0.027802190970008783,-0.013624883162881164
0.5,54.4443,5.61885,-0.028340172242439454,-0.013648160688292133
0.5,54.7631,5.61885,-0.028714178846781277,-0.01389878622474589
0.5,55.0819,5.61885,-0.028990775820052706,-0.014402121022085582
0.5,55.4006,5.61885,-0.029254498085079683,-0.015082979084577739
0.5,55.7194,5.61885,-0.029569120342577488,-0.015810795811896098
0.5,56.0381,5.61885,-0.02994283778140294,-0.016466230960597315
0.5,56.3569,5.61885,-0.03034266250721546,-0.01700145979733969
0.5,56.6757,5.61885,-0.030736930995106035,-0.017453507783285232
0.5,56.9944,5.61885,-0.031129485781151964,-0.017883168280210818
0.5,57.3132,5.61885,-0.03155202626552892,-0.01828355937068641
0.5,57.6319,5.61885,-0.03202519250219601,-0.018548647838499185
0.5,57.9507,5.61885,-0.0325295886246706,-0.01851648533379345
0.5,58.2694,5.61885,-0.03300750078428912,-0.018055462997239303
0.5,58.5882,5.61885,-0.0333818978228134,-0.017150470137407454
0.5,58.907,5.61885,-0.03359717419375079,-0.015924722640858327
0.5,59.2257,5.61885,-0.03363345018822939,-0.014585775884678128
0.5,59.5445,5.61885,-0.03350757562429414,-0.01333681329213201
0.5,59.8632,5.61885,-0.03324738187350985,-0.012310554075166269
0.5,60.182,5.61885,-0.03286424016187727,-0.011544810054586522
0.5,60.5008,5.61885,-0.03235121507717405,-0.011015131048437694
0.5,60.8195,5.61885,-0.031708216264274065,-0.010693442881791942
0.5,61.1383,5.61885,-0.03106441443970385,-0.010513007143305306
0.5,61.457,5.61885,-0.030419572379219474,-0.010427924560798092
0.5,61.7758,5.61885,-0.029832079188103905,-0.010403006189609737
0.5,62.0946,5.4595,-0.029239469037206676,-0.011261571931860958
0.75,-31.6206,5.55945,-0.02310341777387376,-0.00670259863533693
0.75,-31.3019,6.51573,-0.02279349569946041,-0.00968398724118459
0.75,-30.9831,6.99387,-0.022665747792822183,-0.011231267684151086
0.75,-30.6644,7.472010000000001,-0.022548109633360524,-0.012775534053833608
0.75,-30.3456,7.950149999999999,-0.02249855315660685,-0.014551554812398039
0.75,-30.0269,8.428275,-0.022634127222643994,-0.016837454931609982
0.75,-29.7081,8.9064,-0.022960569759066383,-0.019468169233906388
0.75,-29.3893,8.9064,-0.022030231562303926,-0.019768325338812898
0.75,-29.0706,8.9064,-0.0210132006703476,-0.01989155924520015
0.75,-28.7518,8.9064,-0.01996509832977789,-0.01975571434621659
0.75,-28.4331,8.9064,-0.01886517764336805,-0.019418281418622164
0.75,-28.1143,8.9064,-0.01763886208558163,-0.019077300367047308
0.75,-27.7955,8.9064,-0.01620284459154223,-0.01896810485945539
0.75,-27.4768,8.667375,-0.014109417887438825,-0.018437770611118082
0.75,-27.158,8.428275,-0.012124142080248462,-0.018266186582381726
0.75,-26.8393,8.189250000000001,-0.010370707322123229,-0.01823793611180826
0.75,-26.5205,8.189250000000001,-0.008988694707617016,-0.018961749294139796
0.75,-26.2017,7.950149999999999,-0.00766941896411093,-0.018982062601957585
0.75,-25.883,7.950149999999999,-0.006450585358890701,-0.019685209420880912
0.75,-25.5642,7.950149999999999,-0.005323152854812398,-0.020237220024469815
0.75,-25.2455,7.71105,-0.004212853146567951,-0.01955856997427532
0.75,-24.9267,7.71105,-0.0031770368459027804,-0.019532384191868493
0.75,-24.6079,7.71105,-0.0021296256431170796,-0.019354212495294267
0.75,-24.2892,7.950149999999999,-0.0013362102773245633,-0.020306583401305055
0.75,-23.9704,8.189250000000001,-0.0002925913132137039,-0.021589187460785548
0.75,-23.6517,7.950149999999999,0.0013596900897226076,-0.0206794957177814
0.75,-23.3329,7.71105,0.0029246922606349537,-0.020355527057974655
0.75,-23.0141,7.472010000000001,0.004267990212071677,-0.020555616435562807
0.75,-22.6954,7.232939999999999,0.005423680387450981,-0.020795458286274507
0.75,-22.3766,7.232939999999999,0.006065808026666611,-0.02179003999607843
0.75,-22.0579,7.232939999999999,0.006488962944313684,-0.022750694458823526
0.75,-21.7391,7.71105,0.005736816344585173,-0.02555349016501443
0.75,-21.4204,7.472010000000001,0.006470639804241334,-0.025802873776508976
0.75,-21.1016,7.232939999999999,0.007368746241568585,-0.026292548952941173
0.75,-20.7828,6.99387,0.008580103325385769,-0.027225584593424522
0.75,-20.4641,6.99387,0.009965153519889502,-0.029150543998619653
0.75,-20.1453,6.7547999999999995,0.012926891761826981,-0.030415821668339817
0.75,-19.8266,6.51573,0.01741531259254612,-0.031197761780022586
0.75,-19.5078,6.276660000000001,0.023045360095369553,-0.03098683569142929
0.75,-19.189,6.276660000000001,0.02768955101330144,-0.03143863096059732
0.75,-18.8703,6.276660000000001,0.032299382083699334,-0.031878444676245454
0.75,-18.5515,6.276660000000001,0.03662222875517631,-0.03247862186284352
0.75,-18.2328,6.03759,0.04101718713765836,-0.03138738199585895
0.75,-17.914,6.03759,0.04454937315848915,-0.03215293557849165
0.75,-17.5952,6.03759,0.04812381557911905,-0.03308626039967373
0.75,-17.2765,6.03759,0.051930428422637655,-0.0342484708401305
0.75,-16.9577,6.03759,0.05615462573095746,-0.03571646726377211
0.75,-16.639,6.03759,0.06097763742627679,-0.03753068140607353
0.75,-16.3202,5.79852,0.06806892676308195,-0.03589709547935751
0.75,-16.0014,5.79852,0.07445068532438198,-0.03784345349165517
0.75,-15.6827,5.55945,0.08273161521520893,-0.03650796556970762
0.75,-15.3639,5.55945,0.08960868900112938,-0.03872113171351487
0.75,-15.0452,5.3203875,0.09770713028140293,-0.03795463613690551
0.75,-14.7264,5.3203875,0.10470196342389253,-0.0404994773497302
0.75,-14.4077,5.3203875,0.11185352205734717,-0.04321562921163258
0.75,-14.0889,5.0813175,0.12155172957240556,-0.0411487767521019
0.75,-13.7701,5.0813175,0.12997587105816288,-0.04278481077456394
0.75,-13.4514,4.8422475,0.14122290210032626,-0.03888785585550258
0.75,-13.1326,4.8422475,0.1507538746109926,-0.03982737738423893
0.75,-12.8139,4.6031775,0.16205300186974528,-0.03608740679508094
0.75,-12.4951,4.6031775,0.17271784183555028,-0.03710800358420128
0.75,-12.1763,4.6031775,0.1842727081377839,-0.03787227770893462
0.75,-11.8576,4.3641075,0.1979412060202033,-0.03328432125266658
0.75,-11.5388,4.3641075,0.2117099853369306,-0.03230219629972393
0.75,-11.2201,4.1250374999999995,0.2276018980612373,-0.02603646648732588
0.75,-10.9013,4.1250374999999995,0.24373176176747396,-0.023834904779457888
0.75,-10.5825,4.1250374999999995,0.26101244813809765,-0.02175209835769857
0.75,-10.2638,3.8859674999999996,0.2801376629548877,-0.015292511337683517
0.75,-9.94502,3.8859674999999996,0.2994640768320993,-0.013283174427468937
0.75,-9.62626,3.8859674999999996,0.3185798882497804,-0.010954836959624788
0.75,-9.3075,3.6468974999999997,0.3356317073534948,-0.0030919278806939366
0.75,-8.98874,3.6468974999999997,0.3518901828444598,0.0011946768297464393
0.75,-8.66998,3.6468974999999997,0.36615410441554774,0.006146124802359045
0.75,-8.35123,3.4078275000000002,0.3782034682158991,0.015638757589565715
0.75,-8.03247,3.4078275000000002,0.3917456981302547,0.02128237858106402
0.75,-7.71371,3.4078275000000002,0.4054184201625047,0.02679837723522389
0.75,-7.39495,3.1687575,0.419551083827451,0.03394894961254892
0.75,-7.07619,3.1687575,0.43330908822745096,0.03901537469333324
0.75,-6.75743,3.1687575,0.44596232455686274,0.04400468192392147
0.75,-6.43867,3.1687575,0.4573451749647059,0.048987725043921466
0.75,-6.11991,2.9296875,0.46603327891987706,0.05247999283708736
0.75,-5.80115,2.9296875,0.4756736449946668,0.05726664546994594
0.75,-5.48239,2.9296875,0.4843288121423641,0.06196694246847148
0.75,-5.16363,2.9296875,0.49159392625643106,0.06641535678959082
0.75,-4.84487,2.9296875,0.49683161599949804,0.07046011442386112
0.75,-4.52611,2.6906175,0.49831165190425397,0.06954323389925013
0.75,-4.20736,2.6906175,0.49902739478290875,0.07293305355753536
0.75,-3.8886,2.6906175,0.49816229944472334,0.07544352644575847
0.75,-3.56984,2.6906175,0.49689077034759693,0.07689367315448917
0.75,-3.25108,2.6906175,0.4963769507027231,0.07732042573929436
0.75,-2.93232,2.6906175,0.49734945524375707,0.07707673257609164
0.75,-2.61356,2.6906175,0.49984872433335426,0.0767605166319487
0.75,-2.2948,2.6906175,0.5032529994070774,0.07702705705322961
0.75,-1.97604,2.6906175,0.5066265344883297,0.07832022826405435
0.75,-1.65728,2.6906175,0.5092079940425399,0.080681644957962
0.75,-1.33852,2.6906175,0.5106603223538084,0.08368795466008899
0.75,-1.01976,2.6906175,0.5113316812052955,0.08659002098436118
0.75,-0.701004,2.4515475,0.5108560140575983,0.0809946631849196
0.75,-0.382245,2.4515475,0.5132970619306061,0.08136351135909452
0.75,-0.063486,2.4515475,0.5173852118474714,0.08041433358710305
0.75,0.255273,2.4515475,0.5226900990745388,0.07924990098091035
0.75,0.574032,2.4515475,0.5278501812052956,0.07930180116662998
0.75,0.892792,2.4515475,0.5310017553912034,0.08165655833934612
0.75,1.21155,2.4515475,0.5305721360145564,0.08650754137446659
0.75,1.53031,2.4515475,0.5259165445978166,0.0930143161951781
0.75,1.84907,2.4515475,0.5173897450699586,0.09945250263913279
0.75,2.16783,2.6906175,0.5034761708762078,0.11476771634458517
0.75,2.48659,2.6906175,0.4905650575856443,0.11507522573174166
0.75,2.80535,2.6906175,0.47754411206236663,0.1122859288069393
0.75,3.12411,2.6906175,0.4651927135885933,0.10707572957318977
0.75,3.44287,2.6906175,0.4541042168904505,0.1008018763991717
0.75,3.76162,2.6906175,0.4447045788398795,0.09522606515638715
0.75,4.08038,2.6906175,0.4374718000564688,0.09193454004305739
0.75,4.39914,2.6906175,0.43216891706456273,0.0918010124329432
0.75,4.7179,2.6906175,0.42786459907453883,0.09480961583205223
0.75,5.03666,2.6906175,0.423355521280901,0.09990007297496542
0.75,5.35542,2.9296875,0.41463914467310825,0.11179320107290742
0.75,5.67418,2.9296875,0.4081378770266031,0.11333410230580991
0.75,5.99294,2.9296875,0.40075284565503827,0.1118707013623101
0.75,6.3117,2.9296875,0.3928928064405823,0.10724294058774618
0.75,6.63046,2.9296875,0.3837363666896725,0.1004119481184903
0.75,6.94922,2.6906175,0.37830571274156105,0.0889492339761889
0.75,7.26798,2.6906175,0.35385733262799596,0.08333478468032367
0.75,7.58673,2.4515475,0.3416995089675618,0.06980401606067255
0.75,7.90549,2.4515475,0.32144939319080185,0.06193032416865343
0.75,8.22425,2.4515475,0.2983879490949303,0.05874365405006892
0.75,8.54301,2.9296875,0.25435935015685784,0.06081122674347462
0.75,8.86177,3.1687575,0.26554732479274995,0.06302947201026633
0.75,9.18053,3.4078275000000002,0.251263402476785,0.07663153578060292
0.75,9.49929,3.4078275000000002,0.2629178038602711,0.09375025813370551
0.75,9.81805,3.4078275000000002,0.2742850360804367,0.11135844168026095
0.75,10.1368,3.4078275000000002,0.28172046630223363,0.1257529283363658
0.75,10.4556,3.6468974999999997,0.2777261559590287,0.13486154652873636
0.75,10.7743,3.6468974999999997,0.27306715288461536,0.13966482485569076
0.75,11.0931,3.6468974999999997,0.2626028539606601,0.13815230762015307
0.75,11.4118,3.6468974999999997,0.24924396852961478,0.13283717066131248
0.75,11.7306,3.8859674999999996,0.2300199138411344,0.13758611790061487
0.75,12.0494,3.8859674999999996,0.21804349957177815,0.1331273072272241
0.75,12.3681,3.8859674999999996,0.20705134770203287,0.12921423435186333
0.75,12.6869,4.1250374999999995,0.19555560644685657,0.13476049950354488
0.75,13.0056,4.1250374999999995,0.1881456025018823,0.1302705780838248
0.75,13.3244,4.1250374999999995,0.18199429992313967,0.125489667198676
0.75,13.6432,4.3641075,0.17713875849698832,0.12525652669484874
0.75,13.9619,4.3641075,0.173130268684904,0.12015985003294004
0.75,14.2807,4.3641075,0.16924324869337432,0.11536089044029986
0.75,14.5994,4.6031775,0.16426728378246958,0.11425497885399663
0.75,14.9182,4.3641075,0.16067356665202662,0.10563625014587769
0.75,15.237,4.3641075,0.15596330636999625,0.10047603553535565
0.75,15.5557,4.3641075,0.15112461048594555,0.09534908296327949
0.75,15.8745,4.8422475,0.1405098042602585,0.09683485782328388
0.75,16.1932,4.8422475,0.13249828235506336,0.08600654614208172
0.75,16.512,4.8422475,0.12732955263678,0.07897291046622291
0.75,16.8308,5.0813175,0.11468148555653156,0.06053900081173912
0.75,17.1495,5.0813175,0.10970956610302418,0.04969321835707104
0.75,17.4683,5.0813175,0.10464976977506588,0.03767883198958453
0.75,17.787,5.3203875,0.0912536489553269,0.01155112807362896
0.75,18.1058,5.3203875,0.08570272738423892,-0.0006419020728762031
0.75,18.4245,5.3203875,0.07956971623164763,-0.012310417571213452
0.75,18.7433,5.3203875,0.07287702445570335,-0.0232143792822186
0.75,19.0621,5.55945,0.06162711048437688,-0.04167462663132137
0.75,19.3808,5.55945,0.05589698696825189,-0.04900617061425524
0.75,19.6996,5.55945,0.05095911860333794,-0.05436018692746895
0.75,20.0183,5.55945,0.047226751844647995,-0.05748627150520768
0.75,20.3371,5.79852,0.04468887697013427,-0.06011602768540594
0.75,20.6559,5.79852,0.043717467953946446,-0.05907046287175305
0.75,20.9746,5.79852,0.043488800094114696,-0.05764949405508847
0.75,21.2934,6.03759,0.04346644368176675,-0.056100702362278834
0.75,21.6121,6.03759,0.04320127677249341,-0.05565238136842766
0.75,21.9309,6.03759,0.04266548593926465,-0.055819709828711254
0.75,22.2497,6.03759,0.0416302929664951,-0.0563329202064249
0.75,22.5684,6.276660000000001,0.03969126591479483,-0.056829538226251725
0.75,22.8872,6.276660000000001,0.037664877421884804,-0.05720775958401305
0.75,23.2059,6.276660000000001,0.03520113595495038,-0.05736712760383988
0.75,23.5247,6.276660000000001,0.03264423033002886,-0.05730967826891705
0.75,23.8435,6.51573,0.03058127943907642,-0.05600546964801105
0.75,24.1622,6.51573,0.028810558909524324,-0.05544684234220103
0.75,24.481,6.51573,0.02771342418747647,-0.054835563762705486
0.75,24.7997,6.51573,0.02704688617768846,-0.054261434637344716
0.75,25.1185,6.7547999999999995,0.026605650232149478,-0.05286351952879909
0.75,25.4372,6.7547999999999995,0.02599699548876898,-0.05276101030555904
0.75,25.756,6.7547999999999995,0.025158797487137657,-0.05293137559605973
0.75,26.0748,6.7547999999999995,0.024192864801104275,-0.05336127868929602
0.75,26.3935,6.99387,0.024803098080060208,-0.052284927045426026
0.75,26.7123,6.99387,0.02432605348851798,-0.052752100404693185
0.75,27.031,6.99387,0.02400058895720919,-0.053152070852679124
0.75,27.3498,6.99387,0.023578114801104253,-0.053243878984188725
0.75,27.6686,6.99387,0.022724279708871815,-0.05292375726251725
0.75,27.9873,7.232939999999999,0.022707031687843132,-0.05082255742352942
0.75,28.3061,7.232939999999999,0.02022213346039215,-0.05045850148627451
0.75,28.6248,7.232939999999999,0.01765064992470588,-0.05019726405882353
0.75,28.9436,7.232939999999999,0.015732753378823485,-0.050042190678431374
0.75,29.2624,7.232939999999999,0.015035903471372493,-0.04980155397254902
0.75,29.5811,7.232939999999999,0.01566787466823525,-0.049229262803921564
0.75,29.8999,7.472010000000001,0.017038113825448613,-0.04798802997553018
0.75,30.2186,7.472010000000001,0.01880272096247961,-0.04672690436378467
0.75,30.5374,7.472010000000001,0.019955980179445353,-0.04545182891517129
0.75,30.8562,7.472010000000001,0.020064772838499185,-0.044497097675367046
0.75,31.1749,7.472010000000001,0.01921674437194119,-0.044016968800978794
0.75,31.4937,7.472010000000001,0.017886653099510503,-0.04391710175367047
0.75,31.8124,7.472010000000001,0.01663993947797716,-0.043947793841761826
0.75,32.1312,7.472010000000001,0.01584973258564437,-0.043888492862969
0.75,32.45,7.71105,0.015359153896348255,-0.04362897174990589
0.75,32.7687,7.71105,0.015427194942903752,-0.04393380943342954
0.75,33.0875,7.71105,0.015551947794578894,-0.04471395697389886
0.75,33.4062,7.71105,0.015701526534069424,-0.045872392913163515
0.75,33.725,7.71105,0.016037095545237794,-0.04710767459844398
0.75,34.0437,7.71105,0.016694097214205037,-0.04805679666520266
0.75,34.3625,7.71105,0.017615022487137658,-0.04843678929288493
0.75,34.6813,7.71105,0.018490484311080437,-0.04817896770297403
0.75,35.0,7.950149999999999,0.020521447593800875,-0.04798143943719413
0.75,35.3188,7.950149999999999,0.020049177406198947,-0.047177670676998365
0.75,35.6375,7.950149999999999,0.018330057871125537,-0.046734876631321365
0.75,35.9563,7.950149999999999,0.01567907308319732,-0.04674389253670473
0.75,36.2751,7.950149999999999,0.012678967781402902,-0.047064594820554646
0.75,36.5938,7.71105,0.009366265535198804,-0.04642647874576484
0.75,36.9126,7.71105,0.0072028560107917205,-0.04620111656104907
0.75,37.2313,7.950149999999999,0.005716184747145118,-0.04679354343393148
0.75,37.5501,7.950149999999999,0.003982360481239802,-0.04557766088907014
0.75,37.8689,7.950149999999999,0.00205627703915161,-0.04373547532626426
0.75,38.1876,7.950149999999999,-0.00023449930668849035,-0.04133054424959216
0.75,38.5064,7.950149999999999,-0.0028709042822186023,-0.03848538397226753
0.75,38.8251,7.950149999999999,-0.005725807707993481,-0.03536278853996736
0.75,39.1439,7.950149999999999,-0.008664825856443726,-0.0321056164355628
0.75,39.4627,7.950149999999999,-0.011558656105220236,-0.028850358686786287
0.75,39.7814,8.189250000000001,-0.011604329876396022,-0.02881858261701595
0.75,40.1002,8.189250000000001,-0.014002440494729564,-0.02587999066695948
0.75,40.4189,8.189250000000001,-0.01610033485694565,-0.023309059339314857
0.75,40.7377,8.189250000000001,-0.01772234718189232,-0.021190098051825833
0.75,41.0565,8.189250000000001,-0.01873555459028735,-0.019511350467436323
0.75,41.3752,8.189250000000001,-0.019110359974589024,-0.01815268507654662
0.75,41.694,8.189250000000001,-0.018940458579181824,-0.016952722543606476
0.75,42.0127,8.189250000000001,-0.018411906723867486,-0.01579256289998745
0.75,42.3315,8.189250000000001,-0.01774746006493914,-0.014636012291379091
0.75,42.6502,8.189250000000001,-0.017126757158049944,-0.013511058012297652
0.75,42.969,8.189250000000001,-0.0166484590557159,-0.012487961485129876
0.75,43.2878,8.189250000000001,-0.016336127465177566,-0.01165105856757435
0.75,43.6065,8.189250000000001,-0.016166710838248215,-0.011061010082820932
0.75,43.9253,8.189250000000001,-0.01612471263050571,-0.01071430630568453
0.75,44.244,8.189250000000001,-0.016243300623666707,-0.01053344199711382
0.75,44.5628,8.189250000000001,-0.016581970048939642,-0.010395543305308074
0.75,44.8816,8.189250000000001,-0.017176142692935124,-0.010180917988455272
0.75,45.2003,8.189250000000001,-0.01800748685782407,-0.009814776047810272
0.75,45.5191,8.189250000000001,-0.018996040355753543,-0.009296087432551144
0.75,45.8378,8.189250000000001,-0.02002479675868992,-0.008715526885431053
0.75,46.1566,8.189250000000001,-0.020993625568923324,-0.00821801803551262
0.75,46.4754,8.189250000000001,-0.021853367527826576,-0.007943710522022845
0.75,46.7941,8.189250000000001,-0.02259672656820178,-0.00798761675868993
0.75,47.1129,8.189250000000001,-0.023232976121251095,-0.00836384945099762
0.75,47.4316,8.189250000000001,-0.023770099498368676,-0.008985671972643999
0.75,47.7504,8.189250000000001,-0.024207797401493286,-0.00971257146442465
0.75,48.0692,8.189250000000001,-0.024549901218471573,-0.010425494861337687
0.75,48.3879,8.189250000000001,-0.02482333296492659,-0.011067226323880037
0.75,48.7067,8.189250000000001,-0.02507150179570837,-0.011638926399171792
0.75,49.0254,8.189250000000001,-0.02532744460565943,-0.012183227980298658
0.75,49.3442,8.189250000000001,-0.025593646138787805,-0.01275472793324131
0.75,49.6629,8.428275,-0.02644434194315472,-0.013221038477224242
0.75,49.9817,8.428275,-0.02675195021144434,-0.013880480449240808
0.75,50.3005,8.428275,-0.026912085835895338,-0.014648988056845275
0.75,50.6192,8.428275,-0.026950378487576854,-0.01550658180292383
0.75,50.938,8.428275,-0.026922552589095237,-0.01643786355722173
0.75,51.2567,8.428275,-0.026900742717718654,-0.017442462526665828
0.75,51.5755,8.428275,-0.026959516120121717,-0.018511362592546116
0.75,51.8943,8.428275,-0.027155362132325257,-0.019586852600702722
0.75,52.213,8.428275,-0.02750475379156732,-0.020561951248588273
0.75,52.5318,8.428275,-0.02799490878388129,-0.021305764274061986
0.75,52.8505,8.428275,-0.028589311784257748,-0.021733857118208053
0.75,53.1693,8.428275,-0.029208689801417997,-0.021845677233655412
0.75,53.4881,8.428275,-0.02974354341573598,-0.021714771364035636
0.75,53.8068,8.428275,-0.030093456921194632,-0.021437953177939513
0.75,54.1256,8.428275,-0.030185170150112944,-0.02108160758878153
0.75,54.4443,8.428275,-0.02999825764148576,-0.02064650442339064
0.75,54.7631,8.428275,-0.02958654177437571,-0.020088835816915555
0.75,55.0819,8.428275,-0.02905201956346468,-0.01935093059041286
0.75,55.4006,8.428275,-0.028475630905383364,-0.018416490356380984
0.75,55.7194,8.428275,-0.027889778649767855,-0.017337210666332047
0.75,56.0381,8.428275,-0.027310535027450122,-0.0162520692119463
0.75,56.3569,8.428275,-0.02676707364914042,-0.01534406367172795
0.75,56.6757,8.428275,-0.026313930407987202,-0.01475673279426528
0.75,56.9944,8.428275,-0.026042416322782033,-0.014536223451813277
0.75,57.3132,8.428275,-0.026060671425680762,-0.014633096185217716
0.75,57.6319,8.428275,-0.026429244272179693,-0.01494688168371188
0.75,57.9507,8.428275,-0.027111138014650517,-0.0153938664716401
0.75,58.2694,8.428275,-0.02799237775254109,-0.015954320826013293
0.75,58.5882,8.428275,-0.02892745021662065,-0.01666614597189107
0.75,58.907,8.428275,-0.029775844839377584,-0.017572411993349222
0.75,59.2257,8.428275,-0.03043933479310453,-0.01866174300414104
0.75,59.5445,8.428275,-0.030893860555276695,-0.019838240745388376
0.75,59.8632,8.428275,-0.031176024576327014,-0.020939608247584385
0.75,60.182,8.428275,-0.03136163968048061,-0.021805758470322498
0.75,60.5008,8.428275,-0.031554283134019326,-0.022362977036014555
0.75,60.8195,8.428275,-0.03185102351188982,-0.022631363235663192
0.75,61.1383,8.428275,-0.03218921815174426,-0.022709556657046052
0.75,61.457,8.428275,-0.032608347027544234,-0.022707370968753922
0.75,61.7758,8.428275,-0.03306329015874012,-0.022692501850922326
0.75,62.0946,8.189250000000001,-0.03395120894717028,-0.02235690169720166
1.0,-31.6206,7.4126,-0.022422293,-0.011274325
1.0,-31.3019,8.68764,-0.02260575,-0.015500025
1.0,-30.9831,9.32516,-0.02488461,-0.018571625
1.0,-30.6644,9.96268,-0.02674729,-0.021847625
1.0,-30.3456,10.6002,-0.02722399,-0.024961625
1.0,-30.0269,11.2377,-0.02773168,-0.029422625
1.0,-29.7081,11.8752,-0.02892296,-0.042259625
1.0,-29.3893,11.8752,-0.02872333,-0.043512625
1.0,-29.0706,11.8752,-0.02849993,-0.045237625
1.0,-28.7518,11.8752,-0.02829725,-0.047332625
1.0,-28.4331,11.8752,-0.02816411,-0.049768625
1.0,-28.1143,11.8752,-0.02815432,-0.052587625
1.0,-27.7955,11.8752,-0.0283049,-0.055354625
1.0,-27.4768,11.5565,-0.02611203,-0.046917625
1.0,-27.158,11.2377,-0.022734159,-0.041275625
1.0,-26.8393,10.919,-0.01700872,-0.036895625
1.0,-26.5205,10.919,-0.01602281,-0.038412625
1.0,-26.2017,10.6002,-0.00815785,-0.032914625
1.0,-25.883,10.6002,-0.00750565,-0.033560625
1.0,-25.5642,10.6002,-0.00724675,-0.034477625
1.0,-25.2455,10.2814,-0.00408205,-0.030200625
1.0,-24.9267,10.2814,-0.00393005,-0.031211625
1.0,-24.6079,10.2814,-0.0030300499999999,-0.032350625
1.0,-24.2892,10.6002,-0.00155885,-0.036884625
1.0,-23.9704,10.919,0.0003833499999999,-0.038437625
1.0,-23.6517,10.6002,0.0029052499999999,-0.036718625
1.0,-23.3329,10.2814,0.00628215,-0.036903625
1.0,-23.0141,9.96268,0.00776065,-0.039010625
1.0,-22.6954,9.64392,0.0060190499999999,-0.037933625
1.0,-22.3766,9.64392,0.0054629499999999,-0.039964625
1.0,-22.0579,9.64392,0.00408845,-0.041935625
1.0,-21.7391,10.2814,0.00883745,-0.053474625
1.0,-21.4204,9.96268,0.0008325499999999,-0.053473625
1.0,-21.1016,9.64392,-0.00223385,-0.049512625
1.0,-20.7828,9.32516,-0.00102655,-0.046283625
1.0,-20.4641,9.32516,-0.0018324499999999,-0.049979625
1.0,-20.1453,9.0064,0.0037341499999999,-0.046842625
1.0,-19.8266,8.68764,0.0096376499999999,-0.045409625
1.0,-19.5078,8.36888,0.0154424499999999,-0.044826625
1.0,-19.189,8.36888,0.0170302499999999,-0.048982625
1.0,-18.8703,8.36888,0.01878435,-0.053156625
1.0,-18.5515,8.36888,0.02082975,-0.057275625
1.0,-18.2328,8.05012,0.03293255,-0.053244625
1.0,-17.914,8.05012,0.03687655,-0.057458625
1.0,-17.5952,8.05012,0.04046705,-0.061700625
1.0,-17.2765,8.05012,0.0438449499999999,-0.065916625
1.0,-16.9577,8.05012,0.04674365,-0.069786625
1.0,-16.639,8.05012,0.04957105,-0.073344625
1.0,-16.3202,7.73136,0.05691625,-0.067056625
1.0,-16.0014,7.73136,0.0605573499999999,-0.070574625
1.0,-15.6827,7.4126,0.06807285,-0.067017625
1.0,-15.3639,7.4126,0.07320295,-0.070435625
1.0,-15.0452,7.09385,0.08318885,-0.066585625
1.0,-14.7264,7.09385,0.08732885,-0.070770625
1.0,-14.4077,7.09385,0.09037085,-0.075365625
1.0,-14.0889,6.77509,0.10163085,-0.074390625
1.0,-13.7701,6.77509,0.10479885,-0.080114625
1.0,-13.4514,6.45633,0.12184385,-0.074280625
1.0,-13.1326,6.45633,0.12810285,-0.078003625
1.0,-12.8139,6.13757,0.15100085,-0.064793625
1.0,-12.4951,6.13757,0.16058885,-0.066434625
1.0,-12.1763,6.13757,0.17022085,-0.067805625
1.0,-11.8576,5.81881,0.19179985,-0.056930625
1.0,-11.5388,5.81881,0.20335085,-0.058064625
1.0,-11.2201,5.50005,0.22534085,-0.047395625
1.0,-10.9013,5.50005,0.23998985,-0.047422625
1.0,-10.5825,5.50005,0.25408985,-0.047524625
1.0,-10.2638,5.18129,0.27931985,-0.034838625
1.0,-9.94502,5.18129,0.29684485,-0.034836625
1.0,-9.62626,5.18129,0.31273085,-0.034786625
1.0,-9.3075,4.86253,0.34070385,-0.020664625
1.0,-8.98874,4.86253,0.35516685,-0.018145625
1.0,-8.66998,4.86253,0.36623185,-0.015089025
1.0,-8.35123,4.54377,0.38224085,0.0049179749999999
1.0,-8.03247,4.54377,0.39206885,0.0099020749999999
1.0,-7.71371,4.54377,0.40212585,0.0144898749999999
1.0,-7.39495,4.22501,0.42512685,0.0312144749999999
1.0,-7.07619,4.22501,0.43877385,0.0363920749999999
1.0,-6.75743,4.22501,0.45103285,0.0416775749999999
1.0,-6.43867,4.22501,0.46142285,0.0469826749999999
1.0,-6.11991,3.90625,0.47164885,0.0615407749999999
1.0,-5.80115,3.90625,0.48001985,0.0671177749999999
