fraction,x,y,ux,uy
0.5,42.6502,-4.740815,-0.01333294192156855,-0.005842787829019521
0.5,42.969,-4.740815,-0.014290443349019532,-0.0054377181066665795
0.5,43.2878,-4.740815,-0.01501581608784306,-0.005166652991372448
0.5,43.6065,-4.740815,-0.015451180214901885,-0.005094333076078344
0.5,43.9253,-4.740815,-0.015620657452548942,-0.0052687298917646055
0.5,44.244,-4.740815,-0.01558314928156855,-0.005704045687843037
0.5,44.5628,-4.740815,-0.015395627945097962,-0.006373844260392156
0.5,44.8816,-4.740815,-0.015112129372548943,-0.007232931039999912
0.5,45.2003,-4.740815,-0.014788571501176394,-0.00822259686588234
0.5,45.5191,-4.740815,-0.014475008911372473,-0.009260701639215599
0.5,45.8378,-4.740815,-0.014206658224313648,-0.010249796100392157
0.5,46.1566,-4.740815,-0.013988376105097962,-0.011103274544313712
0.5,46.4754,-4.740815,-0.013794079174901884,-0.011752031156078431
0.5,46.7941,-4.740815,-0.013593773083921491,-0.012141449149803835
0.5,47.1129,-4.740815,-0.013388748890980316,-0.012236619090196079
0.5,47.4316,-4.740815,-0.013215948559999923,-0.012031518980392057
0.5,47.7504,-4.740815,-0.01312299408784306,-0.01154333247372549
0.5,48.0692,-4.740815,-0.013118951080784237,-0.01081032342117647
0.5,48.3879,-4.740815,-0.013147139560784237,-0.009892361269019607
0.5,48.7067,-4.740815,-0.013099690301176393,-0.008867928244705881
0.5,49.0254,-4.740815,-0.012883753987450904,-0.007824006520784313
0.5,49.3442,-4.581435,-0.012158416958914245,-0.00638235658018572
0.5,49.6629,-4.581435,-0.011679466977737184,-0.005638831839001129
0.5,49.9817,-4.581435,-0.011254028665213656,-0.005208381280587276
0.5,50.3005,-4.581435,-0.011035147657558994,-0.00512775648136529
0.5,50.6192,-4.581435,-0.011090022301491734,-0.005336836276508935
0.5,50.938,-4.581435,-0.01139081434252574,-0.0056831467906888825
0.5,51.2567,-4.581435,-0.011831146137606679,-0.00597137145344456
0.5,51.5755,-4.581435,-0.012264762708067214,-0.006051180064939139
0.5,51.8943,-4.581435,-0.012574782950569411,-0.005893272471451813
0.5,52.213,-4.581435,-0.012728484354446935,-0.005596389561111808
0.5,52.5318,-4.581435,-0.012763859326212526,-0.005323102421884704
0.5,52.8505,-4.581435,-0.012740573167346923,-0.005212436812962668
0.5,53.1693,-4.581435,-0.01271212468573066,-0.005323930315911657
0.5,53.4881,-4.581435,-0.012701726837820006,-0.005631624952942653
0.5,53.8068,-4.581435,-0.01268118308389856,-0.006073633373070648
0.5,54.1256,-4.581435,-0.01259954025230112,-0.006598121608733844
0.5,54.4443,-4.581435,-0.012447585905770815,-0.0071787665343831355
0.5,54.7631,-4.581435,-0.012293403839325841,-0.007808670629940984
0.5,55.0819,-4.581435,-0.012244038766857526,-0.008486924860396499
0.5,55.4006,-4.581435,-0.012361911084588733,-0.00921144512329015
0.5,55.7194,-4.581435,-0.012608772522661266,-0.009988566673986636
0.5,56.0381,-4.581435,-0.012837155241634788,-0.010846130188856822
0.5,56.3569,-4.581435,-0.012851324389269373,-0.011813816098318485
0.5,56.6757,-4.581435,-0.012531759569342153,-0.012873214540720254
0.5,56.9944,-4.581435,-0.011930059128571669,-0.013914180860208207
0.5,57.3132,-4.581435,-0.011258079237744714,-0.014755854810829463
0.5,57.6319,-4.581435,-0.010778314168413555,-0.015232480740996361
0.5,57.9507,-4.581435,-0.01067737837659526,-0.015275868512360359
0.5,58.2694,-4.581435,-0.010989982185103228,-0.014949691539088969
0.5,58.5882,-4.581435,-0.011607284494050399,-0.014419114873258816
0.5,58.907,-4.581435,-0.01238616980902091,-0.01387417976847775
0.5,59.2257,-4.581435,-0.013259023308518964,-0.013441424690990023
0.5,59.5445,-4.581435,-0.014252719694514698,-0.013135353620278517
0.5,59.8632,-4.581435,-0.015420146837192575,-0.012884387932927593
0.5,60.182,-4.581435,-0.016747029573420457,-0.012592660981616226
0.5,60.5008,-4.581435,-0.018106513597451076,-0.012181767191617517
0.5,60.8195,-4.581435,-0.019284063807640563,-0.011624606716652027
0.5,61.1383,-4.581435,-0.020114912422585972,-0.01106632115541467
0.5,61.457,-4.422055,-0.02028767947303145,-0.011131011641987702
0.5,61.7758,-4.26268,-0.019949637246905207,-0.01097851002948921
0.5,62.0946,-4.26268,-0.019943350808832676,-0.010266659627933243
0.75,-31.3019,-6.6330825,-0.01925505970894562,-0.0007903734133831092
0.75,-30.9831,-6.8721525,-0.020118977010363612,-0.00017514949962352247
0.75,-30.6644,-7.3502925,-0.021383886419480188,0.0009711121125611432
0.75,-30.3456,-7.3502925,-0.02195931781143652,0.0012365518085707115
0.75,-30.0269,-7.5893999999999995,-0.02252541106419722,0.0017406290751661691
0.75,-29.7081,-7.828425000000001,-0.02256739257222834,0.002033808691492033
0.75,-29.3893,-7.828425000000001,-0.021973247147771068,0.0019383321825197648
0.75,-29.0706,-7.828425000000001,-0.020825193700036094,0.00185883090255982
0.75,-28.7518,-7.828425000000001,-0.01924805059393746,0.001891774924708244
0.75,-28.4331,-7.828425000000001,-0.01741516667029585,0.002089511198079959
0.75,-28.1143,-7.828425000000001,-0.01552968396700811,0.0024528751098003942
0.75,-27.7955,-7.828425000000001,-0.013792375272378922,0.002939903541849666
0.75,-27.4768,-7.828425000000001,-0.01236262752956301,0.0034960514666205725
0.75,-27.158,-7.828425000000001,-0.011310383874461996,0.004085778066570379
0.75,-26.8393,-7.5893999999999995,-0.010240974108493867,0.004589811883548751
0.75,-26.5205,-7.5893999999999995,-0.00965120292013899,0.005093581729200653
0.75,-26.2017,-7.5893999999999995,-0.009073244430993553,0.005709002133266408
0.75,-25.883,-7.3502925,-0.007911673608117408,0.005900250578805371
0.75,-25.5642,-7.3502925,-0.007048170301554477,0.006571087084326766
0.75,-25.2455,-7.3502925,-0.006122442494583715,0.007227253760666264
0.75,-24.9267,-7.111222499999999,-0.005023748943793151,0.007240940332852244
0.75,-24.6079,-7.111222499999999,-0.004480482661166724,0.007758632212714893
0.75,-24.2892,-7.111222499999999,-0.004171761592023795,0.008154884223240053
0.75,-23.9704,-6.8721525,-0.0039457506637391926,0.007963496498227507
0.75,-23.6517,-6.8721525,-0.003775277201730158,0.007956504672794578
0.75,-23.3329,-6.8721525,-0.0034592283169892868,0.0076852301723867485
0.75,-23.0141,-6.6330825,-0.0026781207627164802,0.007047084180104147
0.75,-22.6954,-6.6330825,-0.0021709844313072698,0.006876704498682395
0.75,-22.3766,-6.394019999999999,-0.0011204223265889835,0.007161911105533944
0.75,-22.0579,-6.394019999999999,-0.001014294587851375,0.007765059449115291
0.75,-21.7391,-6.394019999999999,-0.0011439871527905137,0.008512422292633956
0.75,-21.4204,-6.1549499999999995,-0.00015047155484853355,0.008809178919877023
0.75,-21.1016,-6.1549499999999995,0.00017610888184364863,0.008835673290563431
0.75,-20.7828,-6.1549499999999995,0.0010863636503214437,0.00862040427249341
0.75,-20.4641,-5.91588,0.003216828614557859,0.0074401724181201966
0.75,-20.1453,-5.91588,0.005220386137459102,0.007664590889697577
0.75,-19.8266,-5.67681,0.00769864422504851,0.007743171519952312
0.75,-19.5078,-5.67681,0.010399581949355198,0.0090364619246455
0.75,-19.189,-5.43774,0.013068221254788754,0.009770967299535669
0.75,-18.8703,-5.43774,0.016162824624094817,0.010765885429790435
0.75,-18.5515,-5.43774,0.019216560481793397,0.01149336392270043
0.75,-18.2328,-5.19867,0.02240691170842158,0.010828517643368049
0.75,-17.914,-5.19867,0.02552754607910799,0.011118377761325078
0.75,-17.5952,-4.9596,0.029159934070588214,0.010115681496470507
0.75,-17.2765,-4.9596,0.0326248760470588,0.010367628489411765
0.75,-16.9577,-4.9596,0.03623643854117645,0.010680251571764705
0.75,-16.639,-4.72053,0.040172136724705855,0.010258738883764707
0.75,-16.3202,-4.72053,0.043755585214117626,0.011000858576941178
0.75,-16.0014,-4.48146,0.04758268114624314,0.011100476659869494
0.75,-15.6827,-4.48146,0.05118406373188751,0.011992390318107667
0.75,-15.3639,-4.24239,0.055633511855867936,0.011684508001631322
0.75,-15.0452,-4.24239,0.059573758593225196,0.012061982862969004
0.75,-14.7264,-4.00332,0.06416798306304575,0.011320491088907016
0.75,-14.4077,-4.00332,0.06827765125227904,0.011746081937194128
0.75,-14.0889,-4.00332,0.07252440043661834,0.01248351017944535
0.75,-13.7701,-3.76425,0.07700300117071297,0.012553824763458402
0.75,-13.4514,-3.76425,0.08234322792438344,0.013500766949429033
0.75,-13.1326,-3.5251874999999995,0.08799727061324025,0.012145367785010663
0.75,-12.8139,-3.2861175000000005,0.0945140852151351,0.00937462879125361
0.75,-12.4951,-3.2861175000000005,0.10140141594985715,0.00831329613141549
0.75,-12.1763,-3.2861175000000005,0.10807754563206319,0.007063332076013306
0.75,-11.8576,-3.0470475,0.11331080479256012,0.002780707764462291
0.75,-11.5388,-3.0470475,0.11895679467523046,0.0014039603761450434
0.75,-11.2201,-3.0470475,0.12436527662873781,1.955323911408565e-05
0.75,-10.9013,-2.8079775,0.1301740042764979,-0.0027581623800037583
0.75,-10.5825,-2.8079775,0.13733679509090368,-0.004052140511670216
0.75,-10.2638,-2.5689075,0.147586109010467,-0.005171136148669777
0.75,-9.94502,-2.5689075,0.15694741281270067,-0.005258932595055841
0.75,-9.62626,-2.5689075,0.16588661270446878,-0.004258719251945006
0.75,-9.3075,-2.3298375,0.1788440404400692,-0.003426171412661507
0.75,-8.98874,-2.3298375,0.18723216868702616,-0.0018416473028296586
0.75,-8.66998,-2.3298375,0.19487336878270944,-0.0010490098757685597
0.75,-8.35123,-2.0907675,0.2040685388636481,-0.004937991649673736
0.75,-8.03247,-2.0907675,0.21172086672787196,-0.008298115234031874
0.75,-7.71371,-2.0907675,0.2194411080457914,-0.013228221590695194
0.75,-7.39495,-1.8516974999999998,0.22566133972479754,-0.020784655480612372
0.75,-7.07619,-1.8516974999999998,0.23323367627110198,-0.025862575885462407
0.75,-6.75743,-1.8516974999999998,0.24059221147784057,-0.029957251759944785
0.75,-6.43867,-1.8516974999999998,0.24778569944684548,-0.032995977799127864
0.75,-6.11991,-1.8516974999999998,0.2548164584034272,-0.03543864020736604
0.75,-5.80115,-1.6126275,0.2616907595390779,-0.03582397896850295
0.75,-5.48239,-1.6126275,0.26866677594640626,-0.039336625591353994
0.75,-5.16363,-1.6126275,0.274718220026592,-0.04325847760070273
0.75,-4.84487,-1.6126275,0.27969677813457294,-0.04697421202707356
0.75,-4.52611,-1.6126275,0.2838254869123368,-0.049934526874451
0.75,-4.20736,-1.6126275,0.28732793700802,-0.051754518123352994
0.75,-3.8886,-1.6126275,0.2902004869123368,-0.05244246299567072
0.75,-3.56984,-1.3735575,0.2940568942093627,-0.04804053624121592
0.75,-3.25108,-1.3735575,0.29502232769380243,-0.047336871495796205
0.75,-2.93232,-1.3735575,0.29449305048681285,-0.04645731267724934
0.75,-2.61356,-1.3735575,0.2926589545760963,-0.04528898065629308
0.75,-2.2948,-1.3735575,0.2901788229802248,-0.043599944717812776
0.75,-1.97604,-1.3735575,0.28824467497702494,-0.0412264787340005
0.75,-1.65728,-1.3735575,0.2883363475912174,-0.038279130497082446
0.75,-1.33852,-1.3735575,0.29180220437218113,-0.035396540853620276
0.75,-1.01976,-1.3735575,0.2993269536192636,-0.03369792074836864
0.75,-0.701004,-1.3735575,0.31043739380153235,-0.03416335778720667
0.75,-0.382245,-1.3735575,0.32344586871212344,-0.037259310932206045
0.75,-0.063486,-1.3735575,0.3361144511565957,-0.04256519469663697
0.75,0.255273,-1.3735575,0.34626394199609883,-0.0492340204079872
0.75,0.574032,-1.3735575,0.35251543331401824,-0.055978068008846776
0.75,0.892792,-1.3735575,0.3552416734006038,-0.0613886749207868
0.75,1.21155,-1.1344875,0.3531363330899538,-0.058106803111323664
0.75,1.53031,-1.1344875,0.3516573906498352,-0.05974408524729024
0.75,1.84907,-1.3735575,0.3547505569728839,-0.06480986992015937
0.75,2.16783,-1.3735575,0.3552969136832616,-0.06373605665939892
0.75,2.48659,-1.1344875,0.34925749472663403,-0.06041507158475936
0.75,2.80535,-1.1344875,0.34959099751090406,-0.06255106418722842
0.75,3.12411,-1.6126275,0.36971683908952335,-0.06710349987961162
0.75,3.44287,-1.6126275,0.3640791219786876,-0.07148195667547684
0.75,3.76162,-1.6126275,0.3485392525667476,-0.07532985846483246
0.75,4.08038,-1.6126275,0.3339961839414496,-0.07993189447625172
0.75,4.39914,-1.6126275,0.3130344554780288,-0.08594402078366169
0.75,4.7179,-1.6126275,0.2946440743056734,-0.08845860896128749
0.75,5.03666,-1.6126275,0.2760715350676888,-0.09209194775850169
0.75,5.35542,-1.3735575,0.2777942566921084,-0.08427477547371062
0.75,5.67418,-1.6126275,0.2577431065634849,-0.0962626989114067
0.75,5.99294,-1.6126275,0.2583855891914809,-0.09571600571746769
0.75,6.3117,-1.6126275,0.2617140720939781,-0.09376121517756306
0.75,6.63046,-1.8516974999999998,0.2595507218775143,-0.10147478922229891
0.75,6.94922,-1.8516974999999998,0.2584619966924221,-0.09809737939201907
0.75,7.26798,-1.8516974999999998,0.25499045471726833,-0.0935121942684151
0.75,7.58673,-1.8516974999999998,0.25003432352922716,-0.08730804387313339
0.75,7.90549,-1.8516974999999998,0.24460752116224263,-0.07956269222691052
0.75,8.22425,-2.0907675,0.2384607882519026,-0.07785950490808131
0.75,8.54301,-2.0907675,0.23389463607628455,-0.07072895341793199
0.75,8.86177,-2.0907675,0.22892293618451645,-0.06619237236792572
0.75,9.18053,-2.0907675,0.22350368857659828,-0.06521058027042288
0.75,9.49929,-2.0907675,0.2180677302772508,-0.06761302748070648
0.75,9.81805,-2.3298375,0.2103454729676762,-0.07784269785418496
0.75,10.1368,-2.3298375,0.2054469266867752,-0.08296486768493538
0.75,10.4556,-2.3298375,0.20005766971444494,-0.08709348166332037
0.75,10.7743,-2.3298375,0.19376161140254883,-0.08932087118835488
0.75,11.0931,-2.5689075,0.18140045656819068,-0.09564174212573723
0.75,11.4118,-2.5689075,0.1738067171639367,-0.09496539757968378
0.75,11.7306,-2.5689075,0.1666732648800868,-0.09320834644403313
0.75,12.0494,-2.8079775,0.15640890228754067,-0.0959950624058853
0.75,12.3681,-2.8079775,0.1519736515346231,-0.09413796690299912
0.75,12.6869,-2.8079775,0.14824733522297798,-0.09241750689390137
0.75,13.0056,-3.0470475,0.14119111708080206,-0.09541786148669845
0.75,13.3244,-3.0470475,0.13748470267027377,-0.09373546416583009
0.75,13.6432,-3.0470475,0.13338207346648406,-0.09153625319989961
0.75,13.9619,-3.2861175000000005,0.12432052964825091,-0.09260093217467688
0.75,14.2807,-3.2861175000000005,0.12012614729946185,-0.08941726338781529
0.75,14.5994,-3.2861175000000005,0.11604229243216357,-0.08579784822436944
0.75,14.9182,-3.2861175000000005,0.11226363861738128,-0.08207451889666208
0.75,15.237,-3.5251874999999995,0.10427358098781675,-0.08200239047559292
0.75,15.5557,-3.5251874999999995,0.10147987002188626,-0.07858463203977914
0.75,15.8745,-3.2861175000000005,0.10302840953437213,-0.07179227261027106
0.75,16.1932,-3.2861175000000005,0.10081990420120611,-0.06857442616623793
0.75,16.512,-3.2861175000000005,0.09891501747608376,-0.06537274626599951
0.75,16.8308,-3.2861175000000005,0.09699580336515391,-0.062191767049661194
0.75,17.1495,-4.00332,0.07863384986565586,-0.041089336949429026
0.75,17.4683,-4.00332,0.07578550239420398,-0.03524580008156606
0.75,17.787,-4.00332,0.07169564595048457,-0.02828671390701459
0.75,18.1058,-4.00332,0.06650726626043563,-0.02027168690864591
0.75,18.4245,-4.24239,0.05479851560790709,-0.0006153300978792922
0.75,18.7433,-4.24239,0.04957325875635733,0.007347076329526963
0.75,19.0621,-4.24239,0.04491872270415505,0.013984679013050574
0.75,19.3808,-4.48146,0.03814807119518278,0.025204894090538308
0.75,19.6996,-4.48146,0.03570834566500333,0.027078632084013052
0.75,20.0183,-4.48146,0.03369887482487283,0.027890026044045675
0.75,20.3371,-4.72053,0.03158863583058821,0.029266140696470586
0.75,20.6559,-4.72053,0.030401815877647037,0.02941717520941167
0.75,20.9746,-4.72053,0.029499093054117624,0.030241254239999998
0.75,21.2934,-4.72053,0.02897980428235292,0.03147810959999999
0.75,21.6121,-4.9596,0.028923308799999978,0.031218896988235295
0.75,21.9309,-4.9596,0.0287745248470588,0.03181647628235294
0.75,22.2497,-4.9596,0.028630539341176448,0.031726095764705885
0.75,22.5684,-4.9596,0.028359061694117622,0.031132858117647058
0.75,22.8872,-5.19867,0.02699154691672877,0.030559335932990338
0.75,23.2059,-5.19867,0.02625326944151231,0.030690774024344333
0.75,23.5247,-5.19867,0.025423340109099208,0.03151315051449366
0.75,23.8435,-5.19867,0.024526288069947496,0.033009803140293635
0.75,24.1622,-5.19867,0.023555228172218796,0.034907546385995726
0.75,24.481,-5.43774,0.021839913756984766,0.037405335757309546
0.75,24.7997,-5.43774,0.02101266754039548,0.03882293989835613
0.75,25.1185,-5.43774,0.020224365601632776,0.03967924958589531
0.75,25.4372,-5.43774,0.019523263298959915,0.03995041241059101
0.75,25.756,-5.43774,0.018994426688343776,0.03967943869368804
0.75,26.0748,-5.67681,0.019519044755227952,0.037631597794578996
0.75,26.3935,-5.67681,0.019602468164689617,0.036414888364286614
0.75,26.7123,-5.67681,0.019789588898156803,0.0349894348977287
0.75,27.031,-5.67681,0.019986700590339006,0.03337216581754298
0.75,27.3498,-5.67681,0.020116798174728518,0.03158006748337307
0.75,27.6686,-5.67681,0.02015208193680657,0.029657761588656045
0.75,27.9873,-5.67681,0.020121054188657492,0.027698990081566066
0.75,28.3061,-5.91588,0.021103376738538283,0.02518404412724307
0.75,28.6248,-5.91588,0.020853319968554596,0.023890792150834485
0.75,28.9436,-5.91588,0.02050511708237063,0.023217060892207306
0.75,29.2624,-5.91588,0.02002545848028756,0.02328221401305049
0.75,29.5811,-5.91588,0.019394597293187547,0.02400530265905383
0.75,29.8999,-5.91588,0.01862545860577382,0.025107716844020578
0.75,30.2186,-6.1549499999999995,0.01743628659548395,0.02648118436409834
0.75,30.5374,-6.1549499999999995,0.016608410484930555,0.02710860134615379
0.75,30.8562,-6.1549499999999995,0.015961026060912483,0.027161855543982934
0.75,31.1749,-6.1549499999999995,0.015583227243620478,0.026751274906826408
0.75,31.4937,-6.1549499999999995,0.015520939130306385,0.026174646404504957
0.75,31.8124,-6.1549499999999995,0.015742038195433752,0.025756238018571923
0.75,32.1312,-6.394019999999999,0.01582146540085476,0.02531116465554022
0.75,32.45,-6.394019999999999,0.016272032536003463,0.02566599415359518
0.75,32.7687,-6.394019999999999,0.01654938304422281,0.02620332461663948
0.75,33.0875,-6.394019999999999,0.016459289255792642,0.026647203361776887
0.75,33.4062,-6.394019999999999,0.01593571059473103,0.02680159788430164
0.75,33.725,-6.394019999999999,0.01508023010157003,0.026627737849165486
0.75,34.0437,-6.394019999999999,0.014104266235338381,0.02621347524093355
0.75,34.3625,-6.6330825,0.013643294177206874,0.024986338494478604
0.75,34.6813,-6.6330825,0.012985562074684601,0.024497300095604843
0.75,35.0,-6.6330825,0.01255839225569853,0.024285296921822058
0.75,35.3188,-6.6330825,0.012299266496506662,0.024329546072280085
0.75,35.6375,-6.6330825,0.012083062959362728,0.0245056906149611
0.75,35.9563,-6.6330825,0.011805424377828033,0.024678762128090097
0.75,36.2751,-6.6330825,0.011447611632345537,0.024739856945821308
0.75,36.5938,-6.6330825,0.011073498252373144,0.024607074216651932
0.75,36.9126,-6.6330825,0.010777848578637417,0.02423793645124859
0.75,37.2313,-6.6330825,0.010609080604299357,0.023658463870702095
0.75,37.5501,-6.8721525,0.010602470569320063,0.023575173082962104
0.75,37.8689,-6.8721525,0.010425784246538032,0.02327897529701029
0.75,38.1876,-6.8721525,0.010117056420744331,0.023066275118584518
0.75,38.5064,-6.8721525,0.009585997780231094,0.0228887625244698
0.75,38.8251,-6.8721525,0.008790804143953015,0.0226250484171477
0.75,39.1439,-6.8721525,0.007724862862895167,0.022150836535638097
0.75,39.4627,-6.8721525,0.006458629175324581,0.02140742727514431
0.75,39.7814,-6.8721525,0.005088336635482693,0.02042821993935877
0.75,40.1002,-6.8721525,0.003694571094793774,0.019279122013364288
0.75,40.4189,-6.8721525,0.0023350987872583244,0.01798681620175838
0.75,40.7377,-6.8721525,0.0010497140322702648,0.016513213904246142
0.75,41.0565,-6.8721525,-0.00013690304719390873,0.014777398226565425
0.75,41.3752,-6.8721525,-0.0012096760958824958,0.012700126999231398
0.75,41.694,-6.8721525,-0.00217957702840226,0.010254490360145566
0.75,42.0127,-6.8721525,-0.003115472751673687,0.007491726653281468
0.75,42.3315,-6.8721525,-0.0041291574313700105,0.004524001652497178
0.75,42.6502,-7.111222499999999,-0.0035437620076970355,0.003921312582350348
0.75,42.969,-7.111222499999999,-0.005053999686514954,0.000989479941021492
0.75,43.2878,-7.111222499999999,-0.006612806377285439,-0.0016262666183021802
0.75,43.6065,-7.111222499999999,-0.00811307123799569,-0.0037373234047559383
0.75,43.9253,-7.111222499999999,-0.009450105187518841,-0.005232139514838759
0.75,44.244,-7.111222499999999,-0.010560526449596893,-0.006142440515591674
0.75,44.5628,-7.111222499999999,-0.011437156938836445,-0.006644668429225755
0.75,44.8816,-7.111222499999999,-0.012119576778214033,-0.006961641710064003
0.75,45.2003,-7.111222499999999,-0.012667395194891157,-0.007247282503293974
0.75,45.5191,-7.111222499999999,-0.013119281431401383,-0.007545998382795779
0.75,45.8378,-7.111222499999999,-0.01348868466110398,-0.007811724065911659
0.75,46.1566,-7.111222499999999,-0.013779350289633282,-0.007966799537269377
0.75,46.4754,-7.111222499999999,-0.014007963591961051,-0.007973219183711841
0.75,46.7941,-7.111222499999999,-0.014203029758512689,-0.007873137292163327
0.75,47.1129,-7.111222499999999,-0.01439200672864696,-0.007756586311801927
0.75,47.4316,-7.111222499999999,-0.014586272549327095,-0.007707875162347848
0.75,47.7504,-7.111222499999999,-0.014774978124054162,-0.007770463820742879
0.75,48.0692,-7.111222499999999,-0.01494743444856163,-0.007915999653344165
0.75,48.3879,-7.111222499999999,-0.015098901653512062,-0.008059566397132638
0.75,48.7067,-7.111222499999999,-0.015213647136006729,-0.008102998654159825
0.75,49.0254,-7.111222499999999,-0.015266881891779096,-0.007982549173359168
0.75,49.3442,-6.8721525,-0.015226312610815362,-0.007732089147791423
0.75,49.6629,-6.8721525,-0.015187593041233231,-0.007410203497929458
0.75,49.9817,-6.8721525,-0.015069719107866435,-0.007209421721671477
0.75,50.3005,-6.8721525,-0.014854502633089173,-0.007258139897571741
0.75,50.6192,-6.8721525,-0.014531045837223946,-0.0076050941656732336
0.75,50.938,-6.8721525,-0.01409435636159965,-0.008209536256117455
0.75,51.2567,-6.8721525,-0.013559011388108623,-0.008980309431076671
0.75,51.5755,-6.8721525,-0.012959298114015262,-0.00982210759662442
0.75,51.8943,-6.8721525,-0.012332498315577567,-0.010656650264305434
0.75,52.213,-6.8721525,-0.011710076525672936,-0.011412206609204419
0.75,52.5318,-6.8721525,-0.011117951794684102,-0.012034458042100642
0.75,52.8505,-6.8721525,-0.010567109926193703,-0.012481826294861338
0.75,53.1693,-6.8721525,-0.010052813492356334,-0.012730238366639397
0.75,53.4881,-6.8721525,-0.009565880976513693,-0.012807879647697246
0.75,53.8068,-6.8721525,-0.009103040464059181,-0.012797780290030118
0.75,54.1256,-6.8721525,-0.008683886533986402,-0.012771078500282345
0.75,54.4443,-6.8721525,-0.008386608498003215,-0.012722487446668339
0.75,54.7631,-6.8721525,-0.008374993601215663,-0.012559391231647633
0.75,55.0819,-6.8721525,-0.008852616439714849,-0.012137815826170158
0.75,55.4006,-6.8721525,-0.009945672880297107,-0.01130923046335793
0.75,55.7194,-6.8721525,-0.011599130810244402,-0.01002561077770109
0.75,56.0381,-6.8721525,-0.013539376446459734,-0.008403021561676395
0.75,56.3569,-6.8721525,-0.015367648975949005,-0.006667248205546492
0.75,56.6757,-6.8721525,-0.016716872149339645,-0.005061803098726314
0.75,56.9944,-6.8721525,-0.017404152214278785,-0.0037925106067260624
0.75,57.3132,-6.8721525,-0.017497020197244022,-0.0029825752180322935
0.75,57.6319,-6.8721525,-0.017243131749822768,-0.0026408501043103526
0.75,57.9507,-6.8721525,-0.016932448771249546,-0.00267547661485128
0.75,58.2694,-6.8721525,-0.01677853243999719,-0.0029436656395093303
0.75,58.5882,-6.8721525,-0.016848535985768305,-0.003303961161218372
0.75,58.907,-6.8721525,-0.017084624460639682,-0.0036683869784477166
0.75,59.2257,-6.8721525,-0.017387611753587353,-0.0040268044233906395
0.75,59.5445,-6.8721525,-0.01769929383728669,-0.004414893311582382
0.75,59.8632,-6.8721525,-0.018004175046503652,-0.004864070578962229
0.75,60.182,-6.8721525,-0.018296815627191317,-0.005376317127305791
0.75,60.5008,-6.8721525,-0.018568034783453084,-0.005904144317825304
0.75,60.8195,-6.8721525,-0.018803708870540548,-0.006368662685092132
0.75,61.1383,-6.8721525,-0.019011746923464377,-0.006696756225687037
0.75,61.457,-6.6330825,-0.019299310841459107,-0.007553300958401204
0.75,61.7758,-6.394019999999999,-0.019421139568401007,-0.00799086175178818
0.75,62.0946,-6.394019999999999,-0.019389858366242643,-0.00786567835362028
0.75,62.4133,-5.67681,-0.019080248396359346,-0.00794432013427029
1.0,-31.3019,-8.84411,-0.0196989823529411,0.0021259999999999
1.0,-30.9831,-9.16287,-0.0202309823529411,0.0018396
1.0,-30.6644,-9.80039,-0.0200821823529411,0.0018153999999999
1.0,-30.3456,-9.80039,-0.0203058823529411,0.0022414
1.0,-30.0269,-10.1192,-0.0208028823529411,0.0033504999999999
1.0,-29.7081,-10.4379,-0.0217546823529411,0.0049929
1.0,-29.3893,-10.4379,-0.0217353823529411,0.0049723
1.0,-29.0706,-10.4379,-0.0215015823529411,0.0049301999999999
1.0,-28.7518,-10.4379,-0.0209635823529411,0.004913
1.0,-28.4331,-10.4379,-0.0201135823529411,0.0049963
1.0,-28.1143,-10.4379,-0.0190474823529411,0.0051889
1.0,-27.7955,-10.4379,-0.0179278823529411,0.0054205999999999
1.0,-27.4768,-10.4379,-0.0168998823529411,0.0056305999999999
1.0,-27.158,-10.4379,-0.0160929823529411,0.0058581999999999
1.0,-26.8393,-10.1192,-0.0143335823529411,0.0045366999999999
1.0,-26.5205,-10.1192,-0.0137389823529411,0.0053662
1.0,-26.2017,-10.1192,-0.0132135823529411,0.0062073
1.0,-25.883,-9.80039,-0.0112859823529411,0.00913737
1.0,-25.5642,-9.80039,-0.0104055823529411,0.01012143
1.0,-25.2455,-9.80039,-0.0095192823529411,0.01060675
1.0,-24.9267,-9.48163,-0.0069582823529411,0.01094566
1.0,-24.6079,-9.48163,-0.0061810823529411,0.01041399
1.0,-24.2892,-9.48163,-0.0058174823529411,0.00987656
1.0,-23.9704,-9.16287,-0.0047359823529411,0.00993642
1.0,-23.6517,-9.16287,-0.0052578823529411,0.01002998
1.0,-23.3329,-9.16287,-0.0059453823529411,0.01025592
1.0,-23.0141,-8.84411,-0.0058264823529411,0.01052105
1.0,-22.6954,-8.84411,-0.0066738823529411,0.01031574
1.0,-22.3766,-8.52536,-0.0061803823529411,0.00795862
1.0,-22.0579,-8.52536,-0.0076081823529411,0.0070913999999999
1.0,-21.7391,-8.52536,-0.0090579823529411,0.0064083
1.0,-21.4204,-8.2066,-0.0097175823529411,0.0064002999999999
1.0,-21.1016,-8.2066,-0.0101038823529411,0.0067212
1.0,-20.7828,-8.2066,-0.0094449823529411,0.0070697999999999
1.0,-20.4641,-7.88784,-0.0054009823529411,0.00892431
1.0,-20.1453,-7.88784,-0.0027051823529411,0.00897738
1.0,-19.8266,-7.56908,0.0036067176470588,0.01161193
1.0,-19.5078,-7.56908,0.0064047176470588,0.01195819
1.0,-19.189,-7.25032,0.0109810176470588,0.01388345
